timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 01:01:51.752654,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:01:51.854344,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 01:01:51.956020,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:01:52.057541,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-31 01:01:52.165076,0.375,1.875,1.590990257669732,2.53125,137
2025-07-31 01:01:52.267676,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:01:52.369234,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:01:52.471005,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-31 01:01:52.572701,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:01:52.674236,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-31 01:01:52.775709,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-31 01:01:52.877330,2.25,1.0,2.2980970388562794,5.28125,285
2025-07-31 01:01:52.978910,1.375,1.5,2.032931995911324,4.1328125,223
2025-07-31 01:01:53.080417,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:01:53.181883,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:01:53.289797,2.625,1.375,2.82842712474619,7.999999999999998,324
2025-07-31 01:01:53.392665,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:01:53.494172,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:01:53.595710,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:01:53.697166,0.875,2.125,2.1213203435596424,4.499999999999999,243
2025-07-31 01:01:53.798760,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 01:01:53.900227,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-07-31 01:01:54.001828,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:01:54.103473,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:01:54.205078,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:01:54.313289,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-31 01:01:54.416513,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 01:01:54.518051,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 01:01:54.619540,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 01:01:54.721290,1.375,1.75,2.2097086912079607,4.882812499999998,264
2025-07-31 01:01:54.822945,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-31 01:01:54.925789,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:01:55.027377,0.5,0.375,0.6187184335382291,0.3828125,22
