timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-27 15:03:53.429327,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-27 15:03:53.530339,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-27 15:03:53.631242,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-27 15:03:53.732071,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-27 15:03:53.833051,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-27 15:03:53.934199,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-27 15:03:54.035238,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-27 15:03:54.136091,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-07-27 15:03:54.236983,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 15:03:54.337735,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-27 15:03:54.441491,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-07-27 15:03:54.542566,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-27 15:03:54.644989,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-27 15:03:54.746313,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-27 15:03:54.849304,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-27 15:03:54.950407,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-27 15:03:55.051348,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-27 15:03:55.152399,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-27 15:03:55.253287,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-27 15:03:55.354087,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-27 15:03:55.455067,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-07-27 15:03:55.556120,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-27 15:03:55.657031,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-27 15:03:55.758065,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-27 15:03:55.859071,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-27 15:03:55.960176,1.875,0.625,1.7677669529663687,3.1249999999999996,169
