z1,z2,rolling_corr,rolling_corr_ma
1.046875,0.78125,,
0.7638888888888888,0.9166666666666666,-0.9999999999999915,
0.921875,1.140625,-0.30991515796299274,
0.7616279069767442,0.9186046511627907,-0.20919282834860783,
0.6354166666666666,0.8229166666666666,0.10463648518870512,
0.9946808510638298,0.8138297872340425,-0.04865374830292399,
1.125,0.5,-0.47667017809587275,
0.7239583333333334,0.7890625,-0.4099346153862086,
0.5555555555555556,0.5833333333333334,-0.06540146459270582,
0.8181818181818182,0.7897727272727273,-0.06434123532328638,
0.6,0.9666666666666667,-0.14464332765872714,
0.7960526315789473,0.8223684210526315,-0.137893965902441,
0.7625,0.7125,-0.38727921835897,
0.7904411764705882,0.7058823529411765,-0.4032601602099059,
0.635,0.685,-0.3100108113460784,
0.8060344827586207,0.8448275862068966,-0.4049310949440218,
0.9525862068965517,0.771551724137931,0.18804088170379518,
0.8641304347826086,0.7771739130434783,0.19573862169034079,
0.8923611111111112,0.8020833333333334,-0.21241773216695004,
0.6838235294117647,0.8235294117647058,-0.24324027426275757,
0.7286585365853658,0.7865853658536586,0.287053342474958,-0.20261582409023213
1.046875,0.78125,,
0.7638888888888888,0.9166666666666666,-0.9999999999999915,
0.921875,1.140625,-0.30991515796299274,
0.7616279069767442,0.9186046511627907,-0.20919282834860783,
0.6354166666666666,0.8229166666666666,0.10463648518870512,
0.9946808510638298,0.8138297872340425,-0.04865374830292399,
1.125,0.5,-0.47667017809587275,
0.7239583333333334,0.7890625,-0.4099346153862086,
0.5555555555555556,0.5833333333333334,-0.06540146459270582,
0.8181818181818182,0.7897727272727273,-0.06434123532328638,
0.6,0.9666666666666667,-0.14464332765872714,
0.7960526315789473,0.8223684210526315,-0.137893965902441,
0.7625,0.7125,-0.38727921835897,
0.7904411764705882,0.7058823529411765,-0.4032601602099059,
0.635,0.685,-0.3100108113460784,
0.8060344827586207,0.8448275862068966,-0.4049310949440218,
0.9525862068965517,0.771551724137931,0.18804088170379518,
0.8641304347826086,0.7771739130434783,0.19573862169034079,
0.8923611111111112,0.8020833333333334,-0.21241773216695004,
0.6838235294117647,0.8235294117647058,-0.24324027426275757,
0.7286585365853658,0.7865853658536586,0.287053342474958,-0.20261582409023213
0.71875,0.8125,0.21776154090561028,-0.14172774704495203
0.8411458333333334,0.7734375,0.19609321101192942,-0.11642732859620593
0.9464285714285714,0.5535714285714286,-0.2795322639064454,-0.1199443003740978
1.046875,0.78125,,
0.7638888888888888,0.9166666666666666,-0.9999999999999915,
0.921875,1.140625,-0.30991515796299274,
0.7616279069767442,0.9186046511627907,-0.20919282834860783,
0.6354166666666666,0.8229166666666666,0.10463648518870512,
0.9946808510638298,0.8138297872340425,-0.04865374830292399,
1.125,0.5,-0.47667017809587275,
