timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 17:15:28.362051,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:28.463815,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 17:15:28.571090,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:28.673306,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:28.774968,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:28.876688,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-07-30 17:15:28.978391,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:29.080131,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-30 17:15:29.181766,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 17:15:29.283492,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 17:15:29.385226,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:29.486909,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:29.588590,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:29.697326,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 17:15:29.799142,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:29.900832,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:30.002445,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:30.104255,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:30.205994,0.5,1.75,1.590990257669732,2.53125,137
2025-07-30 17:15:30.307661,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:15:30.409262,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-30 17:15:30.511309,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:30.613087,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-30 17:15:30.714837,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:30.822592,1.375,1.75,2.2097086912079607,4.882812499999998,264
2025-07-30 17:15:30.926246,1.375,2.5,2.7400387770978716,7.5078125,324
2025-07-30 17:15:31.028056,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:31.129949,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:31.231650,0.125,2.125,1.590990257669732,2.53125,137
2025-07-30 17:15:31.333542,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-30 17:15:31.435736,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-30 17:15:31.537526,0.25,2.0,1.590990257669732,2.53125,137
2025-07-30 17:15:31.639181,2.875,0.25,2.2097086912079607,4.882812499999998,264
2025-07-30 17:15:31.740818,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:31.851095,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:31.953151,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:32.055006,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:15:32.156784,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:32.258623,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:32.360223,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 17:15:32.462223,1.875,1.375,2.2980970388562794,5.28125,285
2025-07-30 17:15:32.564293,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 17:15:32.666236,0.375,2.625,2.1213203435596424,4.499999999999999,243
2025-07-30 17:15:32.777651,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-30 17:15:32.880064,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:32.981505,2.5,0.875,2.3864853865045976,5.695312499999999,308
2025-07-30 17:15:33.083323,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-07-30 17:15:33.184969,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:33.286243,1.5,1.25,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:15:33.387453,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:33.488601,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:33.589693,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-30 17:15:33.690723,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 17:15:33.791756,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-30 17:15:33.898661,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 17:15:33.999690,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:34.100892,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:34.201915,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:34.303082,2.75,1.0,2.651650429449553,7.031249999999998,324
2025-07-30 17:15:34.404376,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:37.233386,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-30 17:15:37.334428,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 17:15:37.435443,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:15:37.536668,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:37.637722,1.5,0.75,1.590990257669732,2.53125,137
2025-07-30 17:15:37.738847,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:37.840366,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-30 17:15:37.942127,0.375,2.625,2.1213203435596424,4.499999999999999,243
2025-07-30 17:15:38.043701,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:15:38.145463,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:15:38.246723,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:38.348272,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 17:15:38.453296,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 17:15:38.555085,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 17:15:38.656341,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:38.757425,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-30 17:15:38.858491,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:38.959683,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:39.060720,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:39.161764,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:39.262814,1.125,2.875,2.82842712474619,7.999999999999998,324
2025-07-30 17:15:39.363957,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:39.465053,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:39.566147,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:39.667217,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:39.768284,2.75,0.75,2.4748737341529163,6.125,324
2025-07-30 17:15:39.869338,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 17:15:39.970414,2.5,0.375,2.032931995911324,4.1328125,223
2025-07-30 17:15:40.076630,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:40.177749,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:40.278805,0.5,2.375,2.032931995911324,4.1328125,223
2025-07-30 17:15:40.379899,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-30 17:15:40.480952,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-30 17:15:40.582115,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:40.683249,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:40.784350,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 17:15:40.885515,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:40.986604,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:41.087827,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-30 17:15:41.188984,1.25,1.625,2.032931995911324,4.1328125,223
2025-07-30 17:15:41.290038,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:41.391118,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:41.492225,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:41.597817,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:41.699220,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:41.800335,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:41.901602,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-30 17:15:42.002727,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:42.103814,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:42.205006,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 17:15:42.306112,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:42.407274,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:42.508403,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:42.609493,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:42.710603,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 17:15:42.811767,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:42.912896,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:43.014044,1.5,1.75,2.2980970388562794,5.28125,285
2025-07-30 17:15:43.116031,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:43.217881,1.375,1.625,2.1213203435596424,4.499999999999999,243
2025-07-30 17:15:47.974674,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:48.076000,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-30 17:15:48.178470,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 17:15:48.280286,1.125,1.5,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:48.382556,2.25,1.25,2.4748737341529163,6.125,324
2025-07-30 17:15:48.487363,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-30 17:15:48.589321,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:48.690739,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-30 17:15:48.798460,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-30 17:15:48.901258,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 17:15:49.002369,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:49.104415,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:49.205679,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 17:15:49.306766,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:15:49.408112,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-30 17:15:49.510059,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:49.611435,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:49.713722,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:15:49.815161,2.375,1.0,2.3864853865045976,5.695312499999999,308
2025-07-30 17:15:49.917137,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:50.019301,0.625,2.5,2.2097086912079607,4.882812499999998,264
2025-07-30 17:15:50.121543,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 17:15:50.226446,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:50.333771,0.625,2.25,2.032931995911324,4.1328125,223
2025-07-30 17:15:50.435223,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-30 17:15:50.536405,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:15:50.637769,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:15:50.738894,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:50.840453,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:50.942177,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:51.043504,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-07-30 17:15:51.145604,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:51.246939,1.5,1.25,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:15:51.348187,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:15:51.450009,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 17:15:51.552422,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:51.663130,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 17:15:51.765869,1.75,1.625,2.3864853865045976,5.695312499999999,308
2025-07-30 17:15:51.874877,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 17:15:51.976798,2.375,1.75,2.9168154723945086,8.5078125,324
2025-07-30 17:15:52.078382,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:52.185095,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:15:52.289612,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:52.401355,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:52.503180,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:52.604679,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-30 17:15:52.706393,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 17:15:52.807892,1.5,0.75,1.590990257669732,2.53125,137
2025-07-30 17:15:52.909991,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:53.011316,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 17:15:53.112722,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:15:53.216633,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-30 17:15:53.318429,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:15:53.422546,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:53.529218,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:15:53.631125,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:53.732284,1.5,2.75,3.005203820042827,9.031249999999998,324
2025-07-30 17:15:53.833424,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 17:15:53.934629,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:15:58.277960,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 17:15:58.379182,2.0,1.5,2.4748737341529163,6.125,324
2025-07-30 17:15:58.483765,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:15:58.585627,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:15:58.686866,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:58.789845,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:58.893224,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:15:58.995221,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:59.098494,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:59.200292,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:59.302052,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-30 17:15:59.408868,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:15:59.510082,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:15:59.611259,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-30 17:15:59.713326,1.375,0.875,1.590990257669732,2.53125,137
2025-07-30 17:15:59.814777,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:15:59.916194,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 17:16:00.018543,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-30 17:16:00.119830,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-30 17:16:00.221902,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-30 17:16:00.324214,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-30 17:16:00.425606,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:16:00.527063,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-30 17:16:00.636745,1.125,2.5,2.5632620818012346,6.570312499999999,324
2025-07-30 17:16:00.737921,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:16:00.839290,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-30 17:16:00.940656,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:16:01.042021,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:16:01.143365,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:16:01.245734,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:16:01.347302,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-30 17:16:01.448966,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 17:16:01.550184,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-07-30 17:16:01.651440,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-30 17:16:01.754253,3.0,0.5,2.4748737341529163,6.125,324
2025-07-30 17:16:01.861931,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-30 17:16:01.964513,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:02.068148,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:16:02.169658,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:16:02.272025,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:16:02.376931,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:16:02.479401,1.375,3.125,3.181980515339464,10.125,324
2025-07-30 17:16:02.581258,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-30 17:16:02.684425,2.5,0.5,2.1213203435596424,4.499999999999999,243
2025-07-30 17:16:02.786160,1.375,2.25,2.5632620818012346,6.570312499999999,324
2025-07-30 17:16:02.889663,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:16:03.001056,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-07-30 17:16:03.102614,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:16:03.204051,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:03.305210,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:16:03.408878,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 17:16:03.510459,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:16:03.611962,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-30 17:16:03.714535,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:16:03.817336,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:16:03.928556,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:16:04.030171,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:16:04.131612,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-30 17:16:04.232887,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:16:08.316936,1.25,1.0,1.590990257669732,2.53125,137
2025-07-30 17:16:08.419097,0.5,2.125,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:16:08.521742,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:08.624342,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-30 17:16:08.729090,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:08.830795,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-30 17:16:08.933062,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-30 17:16:09.041336,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-07-30 17:16:09.143686,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:09.245201,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-30 17:16:09.347974,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:16:09.449127,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-30 17:16:09.550487,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-30 17:16:09.652460,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:09.754812,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:16:09.856856,2.25,1.125,2.3864853865045976,5.695312499999999,308
2025-07-30 17:16:09.958041,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-30 17:16:10.060814,0.75,2.25,2.1213203435596424,4.499999999999999,243
2025-07-30 17:16:10.169285,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:16:10.272028,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:10.373358,0.5,1.75,1.590990257669732,2.53125,137
2025-07-30 17:16:10.475418,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 17:16:10.576638,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 17:16:10.679686,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:10.784247,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:16:10.885425,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:10.987174,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-30 17:16:11.092569,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-07-30 17:16:11.194750,0.75,2.625,2.3864853865045976,5.695312499999999,308
2025-07-30 17:16:11.296108,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:16:11.397544,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-30 17:16:11.499736,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:16:11.602629,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-30 17:16:11.708521,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 17:16:11.810819,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 17:16:11.912987,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:12.016178,0.375,2.75,2.2097086912079607,4.882812499999998,264
2025-07-30 17:16:12.122685,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:12.224027,1.875,0.0,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:16:12.325284,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-30 17:16:12.426474,1.0,2.5,2.4748737341529163,6.125,324
2025-07-30 17:16:12.527816,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:16:12.628977,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-30 17:16:12.731783,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:16:12.833900,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:16:12.939315,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 17:16:13.043491,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-30 17:16:13.145465,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-30 17:16:13.255578,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:13.358679,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 17:16:13.462144,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-30 17:16:13.564778,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-30 17:16:13.666620,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-30 17:16:13.768550,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:13.873041,1.125,1.75,2.032931995911324,4.1328125,223
2025-07-30 17:16:13.982295,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-30 17:16:14.085118,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 17:16:14.187041,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 17:16:14.288434,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-07-30 17:16:18.106017,0.875,1.375,1.590990257669732,2.53125,137
2025-07-30 17:16:18.214917,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 17:16:18.316912,0.625,0.625,0.8838834764831843,0.7812499999999999,43
