timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 15:39:12.877367,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:12.978652,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:13.083556,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:13.186022,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:13.290100,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:13.391555,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:13.493221,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:13.595310,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:13.697362,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:13.799535,0.375,3.625,2.82842712474619,7.999999999999998,324
2025-07-31 15:39:13.900661,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 15:39:14.002227,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 15:39:14.103335,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:14.204460,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-31 15:39:14.305753,2.625,1.875,3.181980515339464,10.125,324
2025-07-31 15:39:14.411776,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:14.513578,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:14.615142,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:14.716557,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 15:39:14.818144,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-31 15:39:14.919326,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-31 15:39:15.020554,1.875,1.75,2.5632620818012346,6.570312499999999,324
2025-07-31 15:39:15.122629,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:15.224175,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:15.326364,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 15:39:15.429848,2.75,0.25,2.1213203435596424,4.499999999999999,243
2025-07-31 15:39:15.531036,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:15.632400,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 15:39:15.739073,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 15:39:15.840841,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:15.941917,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 15:39:16.043008,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 15:39:16.145149,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:16.246590,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:16.347779,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-31 15:39:16.449842,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:16.551160,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-31 15:39:16.652380,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 15:39:16.755053,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:16.857841,1.0,1.25,1.590990257669732,2.53125,137
2025-07-31 15:39:16.964563,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:17.066762,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:17.168820,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-07-31 15:39:17.270431,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:17.372993,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-31 15:39:17.475475,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:17.576770,1.125,1.5,1.8561553006146871,3.4453124999999996,186
2025-07-31 15:39:17.678494,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 15:39:17.780299,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:17.882671,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:17.993425,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 15:39:18.097404,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 15:39:18.198896,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:18.300027,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:18.401595,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 15:39:18.502710,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 15:39:18.603865,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:18.704939,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:18.806006,1.375,1.625,2.1213203435596424,4.499999999999999,243
2025-07-31 15:39:18.907151,1.0,2.0,2.1213203435596424,4.499999999999999,243
2025-07-31 15:39:23.231722,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:23.332941,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 15:39:23.434026,0.75,1.5,1.590990257669732,2.53125,137
2025-07-31 15:39:23.535080,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:23.637304,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 15:39:23.739546,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:23.841462,2.5,0.5,2.1213203435596424,4.499999999999999,243
2025-07-31 15:39:23.942612,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 15:39:24.043894,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:24.145451,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-07-31 15:39:24.247334,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:24.359405,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-07-31 15:39:24.461339,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:24.562818,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:24.664318,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 15:39:24.765409,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 15:39:24.868063,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:24.969611,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:25.071135,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 15:39:25.173041,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 15:39:25.274553,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:25.376421,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:25.477753,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:25.589203,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:25.691356,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:25.792500,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 15:39:25.893673,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:25.995420,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:26.096738,1.75,2.0,2.651650429449553,7.031249999999998,324
2025-07-31 15:39:26.198635,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 15:39:26.300648,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:26.402535,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-31 15:39:26.504973,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 15:39:26.606419,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-31 15:39:26.712981,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:26.815085,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:26.916996,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:27.019598,1.125,1.75,2.032931995911324,4.1328125,223
2025-07-31 15:39:27.121895,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:27.226651,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:27.330041,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 15:39:27.436846,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 15:39:27.553193,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:27.660110,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 15:39:27.764488,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:27.883001,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 15:39:27.984584,1.875,1.375,2.2980970388562794,5.28125,285
2025-07-31 15:39:28.087620,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-31 15:39:28.188871,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:28.291258,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:28.395046,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 15:39:28.497229,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:28.599072,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:28.703132,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 15:39:28.804895,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:28.906377,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:29.010738,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:29.113090,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:29.216451,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:34.070227,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 15:39:34.172483,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:34.274576,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:34.376083,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-31 15:39:34.478987,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:34.581413,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:34.684153,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:34.786419,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:34.891232,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 15:39:35.000170,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 15:39:35.101862,0.5,1.75,1.590990257669732,2.53125,137
2025-07-31 15:39:35.203181,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-31 15:39:35.304989,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 15:39:35.406876,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:35.509569,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:35.611116,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 15:39:35.714310,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 15:39:35.816176,0.5,1.75,1.590990257669732,2.53125,137
2025-07-31 15:39:35.918706,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:36.024618,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 15:39:36.130638,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:36.232191,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:36.333458,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-31 15:39:36.435135,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:36.537582,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-31 15:39:36.639151,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 15:39:36.742291,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-31 15:39:36.844675,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 15:39:36.947806,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-31 15:39:37.050221,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 15:39:37.160456,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 15:39:37.261899,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:37.364924,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:37.466294,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 15:39:37.567813,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:37.671557,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:37.780903,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-07-31 15:39:37.894162,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:38.004693,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:38.108216,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:38.211060,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-07-31 15:39:38.312728,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 15:39:38.426092,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 15:39:38.528277,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 15:39:38.629694,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 15:39:38.731408,1.875,0.875,1.9445436482630056,3.7812499999999996,205
2025-07-31 15:39:38.836000,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:38.938243,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 15:39:39.044176,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 15:39:39.146521,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 15:39:39.248356,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 15:39:39.351118,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 15:39:39.453157,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 15:39:39.556734,0.0,1.75,1.2374368670764582,1.53125,83
2025-07-31 15:39:39.658040,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-31 15:39:39.762360,1.0,1.625,1.8561553006146871,3.4453124999999996,186
