timestamp,correlation,p_value,effect_size
2025-07-31 11:11:30,0.7936117439529616,0.00423162909403807,1.0811137335018939
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
2025-07-31 11:11:30,0.7309295593654673,0.013798967008189944,0.9307203271618035
2025-07-31 11:11:35,0.7048918171512615,0.020329446452599376,0.8769574633591635
2025-07-31 11:11:40,0.7234510760525603,0.015500857663497847,0.9148481268579014
2025-07-31 11:11:45,0.7266413560871328,0.014758293808285528,0.9215743704284298
