timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-04 13:31:37.162119,1.2595339539885377,0.0,0.8906249999999999,0.7932128906249998,44
2025-08-04 13:31:38.004040,0.4861359120657514,0.3314563036811941,0.5781249999999999,0.3342285156249999,19
2025-08-04 13:31:38.855472,0.022097086912079608,0.2651650429449553,0.20312499999999997,0.041259765624999986,3
2025-08-04 13:31:39.695611,0.6187184335382291,0.5303300858899106,0.8124999999999999,0.6601562499999998,37
2025-08-04 13:31:40.536654,0.795495128834866,1.016465997955662,1.28125,1.6416015625,89
2025-08-04 13:31:41.383364,0.6850096942744679,1.5688931707576521,1.5937499999999996,2.5400390624999987,138
2025-08-04 13:31:42.226396,0.3314563036811941,1.016465997955662,0.9531249999999999,0.9084472656249998,50
2025-08-04 13:31:43.076491,1.8561553006146871,0.17677669529663687,1.4375,2.06640625,112
2025-08-04 13:31:48.152433,1.7235727791422095,0.37565047750535335,1.484375,2.203369140625,120
2025-08-04 13:31:49.006466,1.1711456063402192,1.0385630848677416,1.5625,2.44140625,132
2025-08-04 13:31:49.852522,0.0,0.35355339059327373,0.24999999999999997,0.062499999999999986,4
2025-08-04 13:31:50.705208,1.6130873445818115,2.4527766472408365,2.875,8.265625,324
2025-08-04 13:31:51.560642,0.8175922157469455,0.1988737822087165,0.71875,0.5166015625,29
2025-08-04 13:31:52.411434,0.3314563036811941,1.1490485194281397,1.046875,1.095947265625,60
2025-08-04 13:31:53.263324,3.336660123724021,2.2318057781200404,3.9374999999999996,15.503906249999996,324
2025-08-04 13:31:54.116323,1.414213562373095,0.9943689110435824,1.7031249999999998,2.900634765624999,157
2025-08-04 13:31:59.222501,0.0,0.5524271728019902,0.3906249999999999,0.15258789062499992,9
2025-08-04 13:32:00.069981,1.4584077361972543,1.4805048231093338,2.0781249999999996,4.318603515624998,233
2025-08-04 13:32:00.920130,1.9224465613509258,0.1988737822087165,1.4999999999999998,2.2499999999999996,122
2025-08-04 13:32:01.766820,1.2816310409006173,0.9501747372194231,1.5781249999999998,2.490478515624999,135
2025-08-04 13:32:02.618838,2.6295533425374735,1.5026019100214134,2.9218749999999996,8.537353515624998,324
2025-08-04 13:32:03.474007,0.9722718241315028,1.1932426932522988,1.5312499999999998,2.344726562499999,127
2025-08-04 13:32:04.337208,0.9280776503073436,0.13258252147247765,0.7499999999999999,0.5624999999999999,31
2025-08-04 13:32:05.184826,0.7071067811865475,0.06629126073623882,0.5468749999999999,0.2990722656249999,17
2025-08-04 13:32:10.167964,0.905980563395264,0.7733980419227863,1.1874999999999998,1.4101562499999996,77
2025-08-04 13:32:11.013217,0.8175922157469455,0.2430679560328757,0.7499999999999999,0.5624999999999999,31
2025-08-04 13:32:11.870296,0.6629126073623882,0.1988737822087165,0.6093749999999999,0.3713378906249999,21
2025-08-04 13:32:12.715808,0.13258252147247765,0.35355339059327373,0.34374999999999994,0.11816406249999996,7
2025-08-04 13:32:13.576897,1.016465997955662,1.1932426932522988,1.5625,2.44140625,132
2025-08-04 13:32:14.428588,1.1048543456039803,1.2595339539885377,1.6718749999999996,2.7951660156249987,151
2025-08-04 13:32:15.272616,0.508232998977831,1.6572815184059706,1.5312499999999998,2.344726562499999,127
2025-08-04 13:32:16.138522,2.2318057781200404,0.508232998977831,1.9374999999999998,3.753906249999999,203
2025-08-04 13:32:21.250683,0.4640388251536718,0.9722718241315028,1.015625,1.031494140625,57
2025-08-04 13:32:22.104369,1.4363106492851745,1.1048543456039803,1.7968749999999996,3.2287597656249982,175
2025-08-04 13:32:22.971258,3.292465949899862,0.5524271728019902,2.71875,7.3916015625,324
2025-08-04 13:32:23.826255,1.5467960838455725,0.022097086912079608,1.1093749999999998,1.2307128906249996,67
2025-08-04 13:32:24.677056,0.6629126073623882,0.15467960838455727,0.5781249999999999,0.3342285156249999,19
