timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-29 14:47:34.600652,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-29 14:47:34.701759,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-29 14:47:34.802785,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-29 14:47:34.903812,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-29 14:47:35.005220,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-29 14:47:35.106258,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-29 14:47:35.207364,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-29 14:47:35.308688,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-29 14:47:35.410610,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-29 14:47:35.516357,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-29 14:47:35.617467,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-29 14:47:35.718836,0.75,1.5,1.590990257669732,2.53125,137
2025-07-29 14:47:35.820781,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-29 14:47:35.922360,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-29 14:47:36.026139,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-29 14:47:36.128002,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-29 14:47:36.229234,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-29 14:47:36.330706,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-29 14:47:36.432151,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-29 14:47:36.533952,0.625,1.625,1.590990257669732,2.53125,137
2025-07-29 14:47:36.635013,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-29 14:47:36.736073,0.125,2.375,1.7677669529663687,3.1249999999999996,169
2025-07-29 14:47:36.841589,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-29 14:47:36.942794,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-29 14:47:37.043930,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-29 14:47:37.144940,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-29 14:47:37.246110,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-29 14:47:37.347154,0.875,1.375,1.590990257669732,2.53125,137
2025-07-29 14:47:37.448190,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-07-29 14:47:37.549358,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-29 14:47:37.650423,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-29 14:47:37.751451,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-29 14:47:37.852658,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-29 14:47:37.953648,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-29 14:47:38.054642,1.25,1.625,2.032931995911324,4.1328125,223
