timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-08 18:26:22.536725,0.905980563395264,1.0385630848677416,1.3749999999999998,1.8906249999999993,103
2025-08-08 18:26:23.397779,0.6187184335382291,0.5966213466261494,0.859375,0.738525390625,41
2025-08-08 18:26:24.249739,0.8617863895711048,1.7677669529663687,1.8593749999999998,3.457275390624999,187
2025-08-08 18:26:25.114719,0.9280776503073436,0.044194173824159216,0.6874999999999999,0.47265624999999983,26
2025-08-08 18:26:25.980475,1.590990257669732,0.2872621298570349,1.328125,1.763916015625,96
2025-08-08 18:26:26.841027,0.022097086912079608,1.1048543456039803,0.7968749999999998,0.6350097656249997,35
2025-08-08 18:26:27.699428,0.6408155204503087,0.30935921676911454,0.6718749999999999,0.45141601562499983,25
2025-08-08 18:26:28.567169,0.08838834764831843,0.44194173824159216,0.37499999999999994,0.14062499999999994,9
2025-08-08 18:26:32.032988,0.795495128834866,0.5303300858899106,0.9375,0.87890625,48
2025-08-08 18:26:32.888246,0.37565047750535335,0.4861359120657514,0.6093749999999999,0.3713378906249999,21
2025-08-08 18:26:33.751262,0.6850096942744679,1.1048543456039803,1.2656249999999998,1.6018066406249993,87
2025-08-08 18:26:34.610002,0.13258252147247765,0.4640388251536718,0.42187499999999994,0.17797851562499994,11
2025-08-08 18:26:35.470827,0.35355339059327373,0.15467960838455727,0.359375,0.129150390625,8
2025-08-08 18:26:36.347013,0.044194173824159216,0.6629126073623882,0.49999999999999994,0.24999999999999994,14
2025-08-08 18:26:37.203796,0.37565047750535335,0.5745242597140698,0.6718749999999999,0.45141601562499983,25
2025-08-08 18:26:40.697547,0.08838834764831843,2.0550290828234035,1.5156249999999996,2.2971191406249987,125
2025-08-08 18:26:41.554855,2.983106733130747,1.1932426932522988,2.953125,8.720947265625,324
2025-08-08 18:26:42.419269,0.044194173824159216,0.13258252147247765,0.12499999999999999,0.015624999999999997,2
2025-08-08 18:26:43.280799,0.2872621298570349,0.8617863895711048,0.8124999999999999,0.6601562499999998,37
2025-08-08 18:26:44.132383,1.4363106492851745,1.6793786053180502,2.2031249999999996,4.853759765624998,262
