timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-09 13:37:18.364163,1.016465997955662,0.22097086912079608,0.8749999999999999,0.7656249999999998,42
2025-08-09 13:37:19.232992,0.13258252147247765,0.1988737822087165,0.234375,0.054931640625,4
2025-08-09 13:37:20.076895,0.41984465132951254,0.795495128834866,0.859375,0.738525390625,41
2025-08-09 13:37:20.918426,0.11048543456039804,0.4861359120657514,0.42187499999999994,0.17797851562499994,11
2025-08-09 13:37:21.769459,0.5303300858899106,0.022097086912079608,0.3906249999999999,0.15258789062499992,9
2025-08-09 13:37:22.611051,0.397747564417433,0.8175922157469455,0.859375,0.738525390625,41
2025-08-09 13:37:23.459692,1.3479223016368562,1.0827572586919008,1.71875,2.9541015625,160
2025-08-09 13:37:24.315237,0.17677669529663687,1.1269514325160601,0.9218749999999999,0.8498535156249998,47
2025-08-09 13:37:26.772525,0.44194173824159216,0.1988737822087165,0.45312499999999994,0.20532226562499994,12
2025-08-09 13:37:27.620266,0.5303300858899106,0.5524271728019902,0.7656249999999999,0.5861816406249998,33
2025-08-09 13:37:28.464014,0.9280776503073436,0.9722718241315028,1.3437499999999998,1.8056640624999993,98
2025-08-09 13:37:29.303018,0.3314563036811941,0.8617863895711048,0.8437499999999999,0.7119140624999998,39
2025-08-09 13:37:30.166899,2.2759999519441996,0.6629126073623882,2.0781249999999996,4.318603515624998,233
2025-08-09 13:37:31.030439,0.022097086912079608,1.635184431493891,1.1718749999999998,1.3732910156249996,75
2025-08-09 13:37:31.878752,1.7898640398784482,0.2430679560328757,1.4375,2.06640625,112
2025-08-09 13:37:32.719824,1.3479223016368562,0.6629126073623882,1.4218749999999998,2.0217285156249996,110
2025-08-09 13:37:35.168258,0.7513009550107067,0.35355339059327373,0.78125,0.6103515625,34
2025-08-09 13:37:36.019428,1.0606601717798212,1.1932426932522988,1.5937499999999996,2.5400390624999987,138
2025-08-09 13:37:36.886997,0.6850096942744679,0.1988737822087165,0.625,0.390625,22
2025-08-09 13:37:37.753013,0.4861359120657514,1.5026019100214134,1.4062499999999998,1.9775390624999993,107
2025-08-09 13:37:38.589547,0.5303300858899106,0.022097086912079608,0.3906249999999999,0.15258789062499992,9
2025-08-09 13:37:39.441807,0.6850096942744679,0.06629126073623882,0.5312499999999999,0.2822265624999999,16
2025-08-09 13:37:40.281447,0.9943689110435824,0.41984465132951254,0.9999999999999999,0.9999999999999998,55
2025-08-09 13:37:41.133439,0.044194173824159216,0.7733980419227863,0.5781249999999999,0.3342285156249999,19
2025-08-09 13:37:43.716164,0.6629126073623882,0.4640388251536718,0.7968749999999998,0.6350097656249997,35
2025-08-09 13:37:44.557468,2.3643882995925183,0.7733980419227863,2.21875,4.9228515625,266
2025-08-09 13:37:45.405567,1.1711456063402192,0.6187184335382291,1.2656249999999998,1.6018066406249993,87
2025-08-09 13:37:46.248105,0.7513009550107067,0.4640388251536718,0.859375,0.738525390625,41
2025-08-09 13:37:47.094714,0.2872621298570349,0.6187184335382291,0.640625,0.410400390625,23
2025-08-09 13:37:47.959664,0.7071067811865475,0.8396893026590251,1.0937499999999998,1.1962890624999996,65
2025-08-09 13:37:48.805077,0.7513009550107067,0.397747564417433,0.8124999999999999,0.6601562499999998,37
2025-08-09 13:37:49.651852,1.1048543456039803,0.5524271728019902,1.1718749999999996,1.373291015624999,75
2025-08-09 13:37:52.274541,1.8782523875267667,1.5026019100214134,2.3906249999999996,5.715087890624998,309
2025-08-09 13:37:53.129595,0.5966213466261494,1.3037281278126969,1.3437499999999998,1.8056640624999993,98
2025-08-09 13:37:53.992132,1.1490485194281397,0.4861359120657514,1.1562499999999998,1.3369140624999996,73
2025-08-09 13:37:54.857429,0.15467960838455727,1.7677669529663687,1.3593749999999998,1.8479003906249993,100
2025-08-09 13:37:55.722153,0.5745242597140698,1.3037281278126969,1.3281249999999998,1.7639160156249993,96
2025-08-09 13:37:56.586219,1.2153397801643784,0.30935921676911454,1.0781249999999998,1.1623535156249996,64
2025-08-09 13:37:57.457155,0.044194173824159216,0.0,0.031249999999999997,0.0009765624999999998,1
2025-08-09 13:38:00.092034,3.270368862987782,0.44194173824159216,2.6249999999999996,6.890624999999997,324
2025-08-09 13:38:00.934547,2.0550290828234035,0.5745242597140698,1.8593749999999998,3.457275390624999,187
2025-08-09 13:38:01.780985,0.6850096942744679,0.06629126073623882,0.5312499999999999,0.2822265624999999,16
2025-08-09 13:38:02.634918,0.35355339059327373,1.0385630848677416,0.9843749999999999,0.9689941406249998,53
2025-08-09 13:38:03.508786,0.2872621298570349,1.0385630848677416,0.9375,0.87890625,48
2025-08-09 13:38:04.372315,1.1048543456039803,0.2872621298570349,0.9843749999999997,0.9689941406249993,53
2025-08-09 13:38:05.217426,0.5524271728019902,0.6187184335382291,0.8281249999999999,0.6857910156249998,38
2025-08-09 13:38:06.059170,0.13258252147247765,0.08838834764831843,0.15624999999999997,0.024414062499999993,2
2025-08-09 13:38:08.577447,0.7733980419227863,1.2153397801643784,1.4062499999999996,1.9775390624999987,107
2025-08-09 13:38:09.428398,0.4640388251536718,0.37565047750535335,0.5937499999999999,0.3525390624999999,20
2025-08-09 13:38:10.293468,1.4584077361972543,0.7292038680986271,1.5468749999999998,2.392822265624999,130
2025-08-09 13:38:11.158647,0.7071067811865475,0.17677669529663687,0.6249999999999999,0.3906249999999999,22
