timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-04 13:46:08.307342,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-04 13:46:08.408199,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-04 13:46:08.509076,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-03-04 13:46:08.609997,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-04 13:46:08.710859,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-03-04 13:46:08.811925,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-03-04 13:46:08.912812,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-03-04 13:46:09.013553,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-04 13:46:09.114358,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-04 13:46:09.215349,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-03-04 13:46:09.316306,2.5,1.75,3.005203820042827,9.031249999999998,324
2025-03-04 13:46:09.417064,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-04 13:46:09.517825,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-03-04 13:46:09.618635,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-03-04 13:46:09.719416,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-03-04 13:46:09.820474,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-04 13:46:09.921411,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 13:46:10.022317,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-04 13:46:10.123134,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-04 13:46:10.223964,0.5,2.375,2.032931995911324,4.1328125,223
2025-03-04 13:46:10.324936,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-04 13:46:10.425696,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-04 13:46:10.526586,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-04 13:46:10.627493,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-03-04 13:46:10.728671,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-04 13:46:10.829598,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-04 13:46:10.930397,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-04 13:46:11.031287,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-03-04 13:46:11.132121,0.75,0.375,0.795495128834866,0.6328125,35
