z1,z2,rolling_corr,rolling_corr_ma
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.6634615384615384,0.7211538461538461,0.4449155677821851,0.1563089589267776
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.7554347826086957,0.7717391304347826,0.30173237566527183,0.14914979932093192
0.9296875,0.7239583333333334,0.02368690624114945,0.11364900460463559
0.5,0.375,0.7384444571654367,0.1241194511801583
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.7554347826086957,0.7717391304347826,0.30173237566527183,0.14914979932093192
0.9296875,0.7239583333333334,0.02368690624114945,0.11364900460463559
0.8409090909090909,0.6193181818181818,-0.048803937476585416,0.08475703144805721
0.8397435897435898,0.8333333333333334,-0.045653085123699796,0.0527655964572063
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.7554347826086957,0.7717391304347826,0.30173237566527183,0.14914979932093192
0.9296875,0.7239583333333334,0.02368690624114945,0.11364900460463559
0.8409090909090909,0.6193181818181818,-0.048803937476585416,0.08475703144805721
0.8397435897435898,0.8333333333333334,-0.045653085123699796,0.0527655964572063
0.946969696969697,0.8333333333333334,-0.005226695737728409,0.029656410122186817
0.875,0.6586538461538461,0.03374124723556183,0.009648003163742503
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.7554347826086957,0.7717391304347826,0.30173237566527183,0.14914979932093192
0.9296875,0.7239583333333334,0.02368690624114945,0.11364900460463559
0.8409090909090909,0.6193181818181818,-0.048803937476585416,0.08475703144805721
0.8397435897435898,0.8333333333333334,-0.045653085123699796,0.0527655964572063
0.946969696969697,0.8333333333333334,-0.005226695737728409,0.029656410122186817
0.875,0.6586538461538461,0.03374124723556183,0.009648003163742503
0.907608695652174,0.8586956521739131,0.18636980383693588,0.019680135994861885
0.8571428571428571,0.8035714285714286,0.18381130350549027,0.03086527329682969
1.0416666666666667,0.8809523809523809,,
0.7625,0.7125,1.0000000000000062,
0.8344594594594594,0.8716216216216216,0.7337028005670763,
0.8448275862068966,0.9224137931034483,0.529035525654982,
0.7831632653061225,0.7704081632653061,0.5941756146933185,
0.7155172413793104,0.853448275862069,0.4569570309626611,
0.8333333333333334,0.9027777777777778,0.4339093864044482,
1.0203488372093024,0.7151162790697675,-0.014272852785451788,
0.8275862068965517,0.9094827586206896,-0.03989144253386587,
0.8206521739130435,0.7853260869565217,-0.01950695640442314,
0.6640625,0.75,-0.00863047471030147,
0.7974137931034483,0.6724137931034483,-0.049438893334371264,
0.7270408163265306,0.8086734693877551,-0.06548836128131161,
0.8275862068965517,0.7586206896551724,-0.16644778985316738,
0.8092105263157895,0.7269736842105263,-0.17297470228221218,
0.7467948717948718,0.782051282051282,-0.08642421911702623,
0.7276785714285714,0.84375,-0.24484795454063693,
0.8316326530612245,0.9336734693877551,0.2100149910602186,
0.8416666666666667,0.7791666666666667,0.06000898574061621,
0.9314516129032258,0.8830645161290323,0.3085176779051395,
0.7581521739130435,0.8097826086956522,0.2228652446076741,0.18406318053766862
0.7554347826086957,0.7717391304347826,0.30173237566527183,0.14914979932093192
0.9296875,0.7239583333333334,0.02368690624114945,0.11364900460463559
0.8409090909090909,0.6193181818181818,-0.048803937476585416,0.08475703144805721
0.8397435897435898,0.8333333333333334,-0.045653085123699796,0.0527655964572063
0.946969696969697,0.8333333333333334,-0.005226695737728409,0.029656410122186817
