z1,z2,rolling_corr,rolling_corr_ma
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.953125,0.90625,-0.05156742426320594,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.1666666666666667,0.6666666666666666,-0.053313362290631404,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.025,0.78125,0.17174535991301965,
0.7472826086956522,0.6875,0.2537028871976601,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.025,0.78125,0.17174535991301965,
0.7472826086956522,0.6875,0.2537028871976601,
0.796875,0.578125,0.31853874717951086,
0.7361111111111112,0.9236111111111112,0.24543571532895042,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.025,0.78125,0.17174535991301965,
0.7472826086956522,0.6875,0.2537028871976601,
0.796875,0.578125,0.31853874717951086,
0.7361111111111112,0.9236111111111112,0.24543571532895042,
0.8825757575757576,0.8409090909090909,0.2909041701861863,
0.7592592592592593,0.9351851851851852,0.2802005389254408,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.025,0.78125,0.17174535991301965,
0.7472826086956522,0.6875,0.2537028871976601,
0.796875,0.578125,0.31853874717951086,
0.7361111111111112,0.9236111111111112,0.24543571532895042,
0.8825757575757576,0.8409090909090909,0.2909041701861863,
0.7592592592592593,0.9351851851851852,0.2802005389254408,
0.9069767441860465,0.875,0.3036408284443389,
0.6875,0.8671875,0.20180452948155866,
0.734375,0.7890625,,
0.7916666666666666,0.7805555555555556,-0.9999999999991223,
1.0572916666666667,0.7395833333333334,-0.9999845717204894,
0.8402777777777778,0.6041666666666666,-0.18033094532412716,
0.6948529411764706,0.8529411764705882,-0.42940800795150597,
0.8413461538461539,0.7403846153846154,-0.431446737138969,
0.8068181818181818,0.7102272727272727,-0.4090143770697503,
0.975,1.09375,0.2004198302763179,
0.8475,0.7125,0.19418025052215612,
1.025,0.78125,0.17174535991301965,
0.7472826086956522,0.6875,0.2537028871976601,
0.796875,0.578125,0.31853874717951086,
0.7361111111111112,0.9236111111111112,0.24543571532895042,
