timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 02:30:26.715174,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 02:30:26.816727,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:26.918532,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-07-31 02:30:27.027357,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:27.129990,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:27.231597,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:27.333197,1.75,2.0,2.651650429449553,7.031249999999998,324
2025-07-31 02:30:27.434841,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 02:30:27.536530,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 02:30:27.638240,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 02:30:27.739793,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:27.841435,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:27.943042,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 02:30:28.044714,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 02:30:28.146445,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 02:30:28.254455,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 02:30:28.356863,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-31 02:30:28.458545,2.125,2.125,3.005203820042827,9.031249999999998,324
2025-07-31 02:30:28.560181,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:28.661800,0.0,0.0,0.0,0.0,1
2025-07-31 02:30:28.763562,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:28.865176,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 02:30:28.966772,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 02:30:29.068632,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-31 02:30:29.170337,1.5,1.75,2.2980970388562794,5.28125,285
2025-07-31 02:30:29.279798,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:29.381604,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:29.483345,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 02:30:29.585085,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:29.686573,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 02:30:29.788204,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:29.889783,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:29.991491,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 02:30:30.093086,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 02:30:30.194645,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-31 02:30:30.296203,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 02:30:30.405208,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:30.507771,2.875,1.75,3.270368862987782,10.695312499999998,324
2025-07-31 02:30:30.609665,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 02:30:30.711319,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 02:30:30.813225,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 02:30:30.914811,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 02:30:31.016651,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:31.118433,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 02:30:31.220170,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 02:30:31.328802,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-07-31 02:30:31.431735,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-31 02:30:31.533703,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 02:30:31.635366,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:31.737332,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 02:30:31.839253,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:31.940870,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 02:30:32.042847,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:32.144519,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 02:30:32.246495,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:32.354825,2.625,0.125,1.9445436482630056,3.7812499999999996,205
2025-07-31 02:30:32.457422,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-31 02:30:32.559177,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:32.660936,2.625,1.0,2.5632620818012346,6.570312499999999,324
2025-07-31 02:30:32.762472,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:35.652574,1.0,1.875,2.032931995911324,4.1328125,223
2025-07-31 02:30:35.753930,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:35.854979,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:35.959053,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:36.060634,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:36.161904,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:36.263114,1.375,0.875,1.590990257669732,2.53125,137
2025-07-31 02:30:36.364187,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 02:30:36.465363,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:36.566567,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 02:30:36.667662,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-07-31 02:30:36.769015,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 02:30:36.870277,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:36.971319,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:37.072558,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-31 02:30:37.173768,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 02:30:37.274821,2.875,0.75,2.5632620818012346,6.570312499999999,324
2025-07-31 02:30:37.378969,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:37.480559,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 02:30:37.581877,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 02:30:37.682911,0.625,2.375,2.1213203435596424,4.499999999999999,243
2025-07-31 02:30:37.783963,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-31 02:30:37.884999,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 02:30:37.986030,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 02:30:38.087114,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:38.188253,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 02:30:38.289303,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 02:30:38.390337,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 02:30:38.491592,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 02:30:38.592637,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 02:30:38.693680,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-07-31 02:30:38.794872,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 02:30:38.900478,1.25,1.25,1.7677669529663687,3.1249999999999996,169
2025-07-31 02:30:39.002316,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 02:30:39.103520,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 02:30:39.204745,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 02:30:39.305934,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-31 02:30:39.407057,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:39.508249,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 02:30:39.609416,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:39.710692,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-31 02:30:39.811936,1.625,0.625,1.590990257669732,2.53125,137
2025-07-31 02:30:39.915261,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:40.017074,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:40.118242,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 02:30:40.219734,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 02:30:40.321263,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:40.426059,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 02:30:40.528591,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 02:30:40.629957,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 02:30:40.731090,1.75,0.125,1.3258252147247764,1.7578124999999996,96
