timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-28 16:37:51.271886,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:37:51.373016,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:37:51.474039,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:37:51.575272,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-28 16:37:51.676455,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:37:51.777494,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-28 16:37:51.878509,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-28 16:37:51.979619,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:37:52.080646,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:52.181679,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-28 16:37:52.282827,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:37:52.383866,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-07-28 16:37:52.484837,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:37:52.586025,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:37:52.687162,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:37:52.788370,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:37:52.889536,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-28 16:37:52.990526,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-28 16:37:53.091488,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:37:53.192776,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:53.293897,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:37:53.394905,1.875,1.5,2.3864853865045976,5.695312499999999,308
2025-07-28 16:37:53.496126,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:37:53.597146,0.125,2.75,2.032931995911324,4.1328125,223
2025-07-28 16:37:53.698132,1.125,1.125,1.590990257669732,2.53125,137
2025-07-28 16:37:53.799414,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:37:53.900637,2.75,0.75,2.4748737341529163,6.125,324
2025-07-28 16:37:54.001750,1.875,1.0,2.032931995911324,4.1328125,223
2025-07-28 16:37:54.102924,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-28 16:37:54.203939,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:37:54.305122,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:54.406412,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:54.507396,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-28 16:37:54.608443,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:37:54.709578,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:37:54.810638,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-28 16:37:54.911743,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:37:55.013166,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:37:55.115010,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-28 16:37:55.216091,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-28 16:37:55.319156,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-28 16:37:55.420250,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:37:55.521436,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:37:55.622452,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-28 16:37:55.723465,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:37:55.824778,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:37:55.925772,1.25,1.0,1.590990257669732,2.53125,137
2025-07-28 16:37:56.026904,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:56.128891,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-28 16:37:56.231321,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:37:56.332410,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:37:56.434871,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-28 16:37:56.536004,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:37:56.637184,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-28 16:37:56.738256,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:37:56.839281,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:37:56.940786,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:37:57.041864,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-28 16:37:57.142999,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-28 16:37:57.244162,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:37:57.346230,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-28 16:37:59.785589,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:37:59.887119,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-28 16:37:59.988252,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-28 16:38:00.089325,1.125,1.75,2.032931995911324,4.1328125,223
2025-07-28 16:38:00.191369,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-28 16:38:00.292640,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-28 16:38:00.393683,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-28 16:38:00.494700,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-28 16:38:00.595926,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-28 16:38:00.696936,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-28 16:38:00.797964,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-07-28 16:38:00.899178,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-28 16:38:01.000290,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-28 16:38:01.101356,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-28 16:38:01.202507,2.375,0.5,2.032931995911324,4.1328125,223
2025-07-28 16:38:01.303598,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:38:01.404657,0.0,0.0,0.0,0.0,1
2025-07-28 16:38:01.505637,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:38:01.606658,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-28 16:38:01.707623,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-28 16:38:01.808623,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-28 16:38:01.909627,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-28 16:38:02.010854,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-28 16:38:02.111878,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-28 16:38:02.212902,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-28 16:38:02.314086,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-28 16:38:02.415114,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-28 16:38:02.516584,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-07-28 16:38:02.618595,1.0,1.25,1.590990257669732,2.53125,137
