z1,z2,rolling_corr,rolling_corr_ma
0.733623285481043,0.48613591206575135,,
0.9722718241315027,1.1048543456039803,1.0000000000000022,
1.0643430195985013,0.4640388251536718,0.21835938638620528,
0.38301617314271325,0.7586666506480665,-0.010027063088585388,
0.7586666506480665,1.012783150136982,-0.03251721946724589,
0.4971844555217912,1.2871553126286372,-0.3014785311011797,
0.7733980419227863,0.9115048351232838,-0.29575706947526215,
0.8249579113843054,0.7476181071920268,-0.30870830093956214,
0.7954951288348658,0.8175922157469456,-0.31025986199987726,
0.8581035417524249,1.071708715235861,-0.25098754658936795,
0.5303300858899106,0.8838834764831843,-0.29105402667797037,
0.5800485314420898,0.4308931947855524,-0.2534942675446912,
0.7733980419227863,1.241119714895138,0.16464027601160486,
0.4308931947855523,0.34802911886525384,0.3643644315079186,
1.078337841309485,0.8043339635996979,0.22872534381515297,
0.5634757162580301,0.8673106612991246,0.4786578925874251,
0.35797280797568964,0.9855300762787506,0.28767406083658076,
0.3866990209613932,0.6739611508184281,0.3580891803275097,
0.7513009550107067,0.7513009550107067,0.34735878959130034,
0.8212750635656255,1.0569773239611413,0.3323494700198991,
0.8175922157469455,1.414213562373095,0.42166323804094685,0.10737990911204018
0.733623285481043,0.48613591206575135,,
0.9722718241315027,1.1048543456039803,1.0000000000000022,
1.0643430195985013,0.4640388251536718,0.21835938638620528,
0.38301617314271325,0.7586666506480665,-0.010027063088585388,
0.7586666506480665,1.012783150136982,-0.03251721946724589,
0.4971844555217912,1.2871553126286372,-0.3014785311011797,
0.7733980419227863,0.9115048351232838,-0.29575706947526215,
0.8249579113843054,0.7476181071920268,-0.30870830093956214,
0.7954951288348658,0.8175922157469456,-0.31025986199987726,
0.8581035417524249,1.071708715235861,-0.25098754658936795,
0.5303300858899106,0.8838834764831843,-0.29105402667797037,
0.5800485314420898,0.4308931947855524,-0.2534942675446912,
0.7733980419227863,1.241119714895138,0.16464027601160486,
0.4308931947855523,0.34802911886525384,0.3643644315079186,
1.078337841309485,0.8043339635996979,0.22872534381515297,
0.5634757162580301,0.8673106612991246,0.4786578925874251,
0.35797280797568964,0.9855300762787506,0.28767406083658076,
0.3866990209613932,0.6739611508184281,0.3580891803275097,
0.7513009550107067,0.7513009550107067,0.34735878959130034,
0.8212750635656255,1.0569773239611413,0.3323494700198991,
1.3258252147247764,1.6057216489444517,0.6632154668921629,0.11945752055460099
1.1748284541588994,0.8912491721205442,0.5951810194249555,0.09921657152584866
0.22097086912079608,0.35355339059327373,0.7064967512166429,0.12362343976737053
0.733623285481043,0.48613591206575135,,
0.9722718241315027,1.1048543456039803,1.0000000000000022,
1.0643430195985013,0.4640388251536718,0.21835938638620528,
0.38301617314271325,0.7586666506480665,-0.010027063088585388,
0.7586666506480665,1.012783150136982,-0.03251721946724589,
0.4971844555217912,1.2871553126286372,-0.3014785311011797,
0.7733980419227863,0.9115048351232838,-0.29575706947526215,
0.8249579113843054,0.7476181071920268,-0.30870830093956214,
0.7954951288348658,0.8175922157469456,-0.31025986199987726,
0.8581035417524249,1.071708715235861,-0.25098754658936795,
0.5303300858899106,0.8838834764831843,-0.29105402667797037,
0.5800485314420898,0.4308931947855524,-0.2534942675446912,
0.7733980419227863,1.241119714895138,0.16464027601160486,
0.4308931947855523,0.34802911886525384,0.3643644315079186,
1.078337841309485,0.8043339635996979,0.22872534381515297,
0.5634757162580301,0.8673106612991246,0.4786578925874251,
0.35797280797568964,0.9855300762787506,0.28767406083658076,
0.3866990209613932,0.6739611508184281,0.3580891803275097,
0.7513009550107067,0.7513009550107067,0.34735878959130034,
0.8212750635656255,1.0569773239611413,0.3323494700198991,
1.3258252147247764,1.6057216489444517,0.6632154668921629,0.11945752055460099
1.1748284541588994,0.8912491721205442,0.5951810194249555,0.09921657152584866
0.20992232566475627,0.7402524115546669,0.6185378949884992,0.11922549695596336
0.622401281356909,1.0938058021479407,0.5621539362613464,0.14783454692345993
1.2374368670764582,0.4861359120657514,0.30581083772001316,0.16475094978282287
0.733623285481043,0.48613591206575135,,
0.9722718241315027,1.1048543456039803,1.0000000000000022,
1.0643430195985013,0.4640388251536718,0.21835938638620528,
0.38301617314271325,0.7586666506480665,-0.010027063088585388,
0.7586666506480665,1.012783150136982,-0.03251721946724589,
0.4971844555217912,1.2871553126286372,-0.3014785311011797,
0.7733980419227863,0.9115048351232838,-0.29575706947526215,
0.8249579113843054,0.7476181071920268,-0.30870830093956214,
0.7954951288348658,0.8175922157469456,-0.31025986199987726,
0.8581035417524249,1.071708715235861,-0.25098754658936795,
0.5303300858899106,0.8838834764831843,-0.29105402667797037,
0.5800485314420898,0.4308931947855524,-0.2534942675446912,
0.7733980419227863,1.241119714895138,0.16464027601160486,
0.4308931947855523,0.34802911886525384,0.3643644315079186,
1.078337841309485,0.8043339635996979,0.22872534381515297,
0.5634757162580301,0.8673106612991246,0.4786578925874251,
0.35797280797568964,0.9855300762787506,0.28767406083658076,
0.3866990209613932,0.6739611508184281,0.3580891803275097,
0.7513009550107067,0.7513009550107067,0.34735878959130034,
0.8212750635656255,1.0569773239611413,0.3323494700198991,
1.3258252147247764,1.6057216489444517,0.6632154668921629,0.11945752055460099
1.1748284541588994,0.8912491721205442,0.5951810194249555,0.09921657152584866
0.20992232566475627,0.7402524115546669,0.6185378949884992,0.11922549695596336
0.622401281356909,1.0938058021479407,0.5621539362613464,0.14783454692345993
1.016465997955662,0.8286407592029853,0.5921686279721645,0.17906883929543044
1.1453656716094598,0.4198446513295126,0.28640067445428996,0.20846279957320393
0.5303300858899106,0.15467960838455727,0.4245328512158126,0.24447729560775766
0.733623285481043,0.48613591206575135,,
0.9722718241315027,1.1048543456039803,1.0000000000000022,
1.0643430195985013,0.4640388251536718,0.21835938638620528,
0.38301617314271325,0.7586666506480665,-0.010027063088585388,
0.7586666506480665,1.012783150136982,-0.03251721946724589,
0.4971844555217912,1.2871553126286372,-0.3014785311011797,
0.7733980419227863,0.9115048351232838,-0.29575706947526215,
0.8249579113843054,0.7476181071920268,-0.30870830093956214,
