timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-09 21:57:56.991048,1.2816310409006173,1.0385630848677416,1.640625,2.691650390625,146
2025-08-09 21:57:57.862544,1.414213562373095,0.5966213466261494,1.4218749999999998,2.0217285156249996,110
2025-08-09 21:57:58.707388,0.06629126073623882,0.13258252147247765,0.140625,0.019775390625,2
2025-08-09 21:57:59.556687,0.2430679560328757,1.0827572586919008,0.9374999999999998,0.8789062499999996,48
2025-08-09 21:58:00.403271,1.6130873445818115,0.13258252147247765,1.2343749999999998,1.5236816406249996,83
2025-08-09 21:58:01.254506,0.08838834764831843,1.1269514325160601,0.859375,0.738525390625,41
2025-08-09 21:58:02.102306,1.5688931707576521,0.7071067811865475,1.6093749999999998,2.590087890624999,140
2025-08-09 21:58:02.963444,0.5966213466261494,0.35355339059327373,0.6718749999999999,0.45141601562499983,25
2025-08-09 21:58:05.445676,0.35355339059327373,0.2872621298570349,0.45312499999999994,0.20532226562499994,12
2025-08-09 21:58:06.286926,1.2374368670764582,0.37565047750535335,1.1406249999999998,1.3010253906249996,71
2025-08-09 21:58:07.135937,0.35355339059327373,1.524698996933493,1.3281249999999998,1.7639160156249993,96
2025-08-09 21:58:07.973295,1.0606601717798212,0.0,0.7499999999999999,0.5624999999999999,31
2025-08-09 21:58:08.841926,0.1988737822087165,1.1048543456039803,0.9218749999999999,0.8498535156249998,47
2025-08-09 21:58:09.706695,0.044194173824159216,0.06629126073623882,0.07812499999999999,0.006103515624999998,1
2025-08-09 21:58:10.574752,0.15467960838455727,1.414213562373095,1.1093749999999998,1.2307128906249996,67
2025-08-09 21:58:11.441691,0.6187184335382291,1.1711456063402192,1.2656249999999998,1.6018066406249993,87
2025-08-09 21:58:14.020758,1.7235727791422095,0.6408155204503087,1.6718749999999998,2.795166015624999,151
2025-08-09 21:58:14.860700,2.143417430471722,0.4861359120657514,1.8593749999999998,3.457275390624999,187
2025-08-09 21:58:15.708893,1.1490485194281397,1.3921164754610154,1.796875,3.228759765625,175
2025-08-09 21:58:16.557207,0.5966213466261494,1.3258252147247764,1.3593749999999998,1.8479003906249993,100
2025-08-09 21:58:17.426730,0.508232998977831,0.795495128834866,0.9218749999999999,0.8498535156249998,47
2025-08-09 21:58:18.296435,0.7513009550107067,1.2595339539885377,1.4218749999999998,2.0217285156249996,110
