timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2026-02-11 23:32:54.088013,-1.7677669529663687,-1.2153397801643784,-2.1093749999999996,4.449462890624998,241
2026-02-11 23:32:54.651848,-1.1490485194281397,-1.1048543456039803,-1.5937499999999996,2.5400390624999987,138
2026-02-11 23:32:55.216217,-0.2651650429449553,-0.3314563036811941,-0.42187499999999994,0.17797851562499994,11
2026-02-11 23:32:55.780422,2.0771261697354833,-0.1988737822087165,1.3281249999999998,1.7639160156249993,96
2026-02-11 23:32:56.344376,-1.0385630848677416,-0.1988737822087165,-0.8749999999999999,0.7656249999999998,42
2026-02-11 23:32:56.907821,0.08838834764831843,0.08838834764831843,0.12499999999999999,0.015624999999999997,2
2026-02-11 23:32:57.471264,-1.2595339539885377,1.3921164754610154,0.09374999999999997,0.008789062499999995,1
2026-02-11 23:32:58.035248,0.2430679560328757,0.15467960838455727,0.28125,0.0791015625,5
2026-02-11 23:32:58.599156,0.022097086912079608,0.08838834764831843,0.07812499999999999,0.006103515624999998,1
2026-02-11 23:32:59.162842,-1.414213562373095,0.7071067811865475,-0.49999999999999994,0.24999999999999994,14
2026-02-11 23:32:59.748465,-1.0385630848677416,-0.7292038680986271,-1.25,1.5625,85
2026-02-11 23:33:01.667484,0.2872621298570349,0.9943689110435824,0.9062499999999999,0.8212890624999998,45
2026-02-11 23:33:02.231682,-1.2595339539885377,0.7513009550107067,-0.359375,0.129150390625,8
2026-02-11 23:33:02.796590,-0.08838834764831843,-1.524698996933493,-1.1406249999999998,1.3010253906249996,71
2026-02-11 23:33:03.362560,-1.0606601717798212,0.08838834764831843,-0.6874999999999999,0.47265624999999983,26
2026-02-11 23:33:03.927941,-1.70147569223013,1.016465997955662,-0.48437499999999994,0.23461914062499994,14
2026-02-11 23:33:04.492353,0.508232998977831,1.2816310409006173,1.2656249999999998,1.6018066406249993,87
2026-02-11 23:33:05.074322,-0.6629126073623882,-0.8175922157469455,-1.046875,1.095947265625,60
2026-02-11 23:33:05.660237,0.7292038680986271,1.2374368670764582,1.3906249999999998,1.9338378906249993,105
2026-02-11 23:33:06.225041,0.08838834764831843,2.4306795603287568,1.7812499999999996,3.1728515624999982,172
2026-02-11 23:33:06.789149,-0.4861359120657514,-0.5303300858899106,-0.71875,0.5166015625,29
2026-02-11 23:33:07.353379,-1.9003494744388463,0.0,-1.3437499999999998,1.8056640624999993,98
2026-02-11 23:33:09.701155,-0.4861359120657514,-0.30935921676911454,-0.5625,0.31640625,18
2026-02-11 23:33:10.269167,-0.6408155204503087,2.099223256647563,1.03125,1.0634765625,58
2026-02-11 23:33:10.856853,-0.9501747372194231,-1.2374368670764582,-1.5468749999999998,2.392822265624999,130
2026-02-11 23:33:11.427085,-1.0385630848677416,1.1048543456039803,0.0468749999999999,0.002197265624999991,1
2026-02-11 23:33:11.997155,0.7513009550107067,-0.6408155204503087,0.078125,0.006103515625,1
2026-02-11 23:33:12.565216,-1.2153397801643784,1.590990257669732,0.2656250000000001,0.07055664062500006,5
2026-02-11 23:33:13.135164,1.9224465613509258,1.1269514325160601,2.1562499999999996,4.649414062499998,251
2026-02-11 23:33:13.705427,-0.7733980419227863,-1.811961126790528,-1.8281249999999998,3.342041015624999,181
2026-02-11 23:33:14.275535,-0.2430679560328757,-1.2816310409006173,-1.0781249999999998,1.1623535156249996,64
2026-02-11 23:33:14.844531,-0.8838834764831843,-0.4640388251536718,-0.9531249999999998,0.9084472656249996,50
2026-02-11 23:33:15.412439,0.2430679560328757,-0.11048543456039804,0.09375,0.0087890625,1
2026-02-11 23:33:18.358021,-1.7898640398784482,-0.13258252147247765,-1.3593749999999998,1.8479003906249993,100
2026-02-11 23:33:18.926159,2.032931995911324,-1.5026019100214134,0.375,0.140625,9
2026-02-11 23:33:19.494207,0.795495128834866,-0.17677669529663687,0.43749999999999994,0.19140624999999994,11
2026-02-11 23:33:20.062805,0.37565047750535335,-0.2872621298570349,0.06249999999999999,0.003906249999999999,1
2026-02-11 23:33:20.630887,1.590990257669732,0.7513009550107067,1.6562499999999998,2.743164062499999,149
2026-02-11 23:33:21.208952,0.7071067811865475,-1.1048543456039803,-0.2812499999999999,0.07910156249999994,5
2026-02-11 23:33:21.799871,-1.1711456063402192,0.5303300858899106,-0.45312499999999994,0.20532226562499994,12
2026-02-11 23:33:22.368328,-0.905980563395264,-0.11048543456039804,-0.71875,0.5166015625,29
2026-02-11 23:33:22.936514,-0.44194173824159216,0.7071067811865475,0.18749999999999997,0.035156249999999986,3
2026-02-11 23:33:23.505164,-0.4640388251536718,-0.41984465132951254,-0.6249999999999999,0.3906249999999999,22
2026-02-11 23:33:24.073256,-0.044194173824159216,-1.8782523875267667,-1.3593749999999998,1.8479003906249993,100
2026-02-11 23:33:27.617090,0.06629126073623882,0.35355339059327373,0.29687499999999994,0.08813476562499997,6
2026-02-11 23:33:28.186255,-0.9722718241315028,-0.8396893026590251,-1.28125,1.6416015625,89
2026-02-11 23:33:28.755311,1.5026019100214134,0.13258252147247765,1.1562499999999998,1.3369140624999996,73
2026-02-11 23:33:29.324575,-0.5966213466261494,-1.016465997955662,-1.1406249999999998,1.3010253906249996,71
2026-02-11 23:33:29.893576,-0.022097086912079608,1.3258252147247764,0.9218749999999999,0.8498535156249998,47
2026-02-11 23:33:30.462864,0.4861359120657514,-0.6408155204503087,-0.10937499999999997,0.011962890624999995,2
2026-02-11 23:33:31.032805,-0.7292038680986271,0.022097086912079608,-0.5,0.25,14
2026-02-11 23:33:31.604240,-0.5745242597140698,1.1711456063402192,0.42187499999999994,0.17797851562499994,11
2026-02-11 23:33:32.195453,1.3037281278126969,0.6408155204503087,1.3749999999999998,1.8906249999999993,103
2026-02-11 23:33:32.789183,0.2872621298570349,1.1048543456039803,0.9843749999999997,0.9689941406249993,53
2026-02-11 23:33:33.384515,0.8175922157469455,-0.4640388251536718,0.24999999999999997,0.062499999999999986,4
2026-02-11 23:33:37.017062,0.6187184335382291,-0.6187184335382291,0.0,0.0,1
2026-02-11 23:33:37.587390,-0.9722718241315028,-0.5745242597140698,-1.09375,1.1962890625,65
2026-02-11 23:33:38.157345,0.3314563036811941,-1.0385630848677416,-0.49999999999999994,0.24999999999999994,14
2026-02-11 23:33:38.727283,2.2980970388562794,-1.016465997955662,0.9062499999999999,0.8212890624999998,45
2026-02-11 23:33:39.297165,-2.143417430471722,0.3314563036811941,-1.28125,1.6416015625,89
2026-02-11 23:33:39.868323,0.4861359120657514,-0.08838834764831843,0.28125,0.0791015625,5
2026-02-11 23:33:40.440224,-0.41984465132951254,-0.6408155204503087,-0.7499999999999999,0.5624999999999999,31
2026-02-11 23:33:41.011782,-0.7733980419227863,0.2651650429449553,-0.3593749999999999,0.12915039062499992,8
2026-02-11 23:33:41.583740,-0.9280776503073436,-0.397747564417433,-0.9375,0.87890625,48
2026-02-11 23:33:42.155558,-1.1932426932522988,0.41984465132951254,-0.5468749999999999,0.2990722656249999,17
2026-02-11 23:33:42.727447,2.1876116042958813,0.6187184335382291,1.9843749999999998,3.937744140624999,213
2026-02-11 23:33:49.776083,-2.032931995911324,0.11048543456039804,-1.359375,1.847900390625,100
2026-02-11 23:33:50.346923,0.6850096942744679,1.6793786053180502,1.6718749999999996,2.7951660156249987,151
2026-02-11 23:33:50.918294,-0.3314563036811941,-0.9722718241315028,-0.9218749999999999,0.8498535156249998,47
2026-02-11 23:33:51.490029,-0.17677669529663687,0.2430679560328757,0.046875,0.002197265625,1
2026-02-11 23:33:52.061544,1.1711456063402192,1.1711456063402192,1.6562499999999998,2.743164062499999,149
2026-02-11 23:33:52.631403,0.044194173824159216,-0.397747564417433,-0.24999999999999997,0.062499999999999986,4
2026-02-11 23:33:53.201463,-1.3921164754610154,-0.6187184335382291,-1.4218749999999998,2.0217285156249996,110
2026-02-11 23:33:53.787719,-1.2816310409006173,0.41984465132951254,-0.6093749999999999,0.3713378906249999,21
2026-02-11 23:33:54.357274,0.9722718241315028,0.508232998977831,1.046875,1.095947265625,60
2026-02-11 23:33:54.926721,-0.397747564417433,-0.44194173824159216,-0.5937499999999999,0.3525390624999999,20
2026-02-11 23:33:55.496794,-1.5688931707576521,-0.5303300858899106,-1.4843749999999996,2.2033691406249987,120
2026-02-11 23:34:02.570385,-0.06629126073623882,-0.30935921676911454,-0.26562499999999994,0.07055664062499997,5
2026-02-11 23:34:03.140743,-2.3422912126804385,0.15467960838455727,-1.5468749999999998,2.392822265624999,130
2026-02-11 23:34:03.710985,0.397747564417433,-0.22097086912079608,0.125,0.015625,2
2026-02-11 23:34:04.280946,1.414213562373095,0.35355339059327373,1.2499999999999998,1.5624999999999996,85
2026-02-11 23:34:04.851236,-0.11048543456039804,-2.4748737341529163,-1.8281249999999998,3.342041015624999,181
2026-02-11 23:34:05.421114,0.4640388251536718,-0.17677669529663687,0.20312499999999997,0.041259765624999986,3
2026-02-11 23:34:05.991526,-0.5966213466261494,-0.397747564417433,-0.7031249999999999,0.49438476562499983,28
2026-02-11 23:34:06.561842,1.4363106492851745,-0.5303300858899106,0.6406249999999999,0.41040039062499983,23
2026-02-11 23:34:07.131677,-0.5524271728019902,1.6572815184059706,0.78125,0.6103515625,34
2026-02-11 23:34:07.701581,-1.5467960838455725,2.3643882995925183,0.5781250000000001,0.3342285156250001,19
2026-02-11 23:34:08.272176,-1.635184431493891,0.6850096942744679,-0.6718749999999999,0.45141601562499983,25
2026-02-11 23:34:16.999037,0.022097086912079608,-0.13258252147247765,-0.07812499999999999,0.006103515624999998,1
2026-02-11 23:34:17.569041,0.7292038680986271,-0.6629126073623882,0.04687500000000006,0.0021972656250000056,1
2026-02-11 23:34:18.139226,-1.016465997955662,0.7513009550107067,-0.1875,0.03515625,3
2026-02-11 23:34:18.709076,1.1048543456039803,0.37565047750535335,1.0468749999999998,1.0959472656249996,60
2026-02-11 23:34:19.279298,-0.37565047750535335,-1.3479223016368562,-1.2187499999999998,1.4853515624999996,81
2026-02-11 23:34:19.848966,-2.0550290828234035,-0.905980563395264,-2.09375,4.3837890625,237
2026-02-11 23:34:20.419138,-0.7292038680986271,-0.2430679560328757,-0.6874999999999999,0.47265624999999983,26
2026-02-11 23:34:20.989262,-0.022097086912079608,0.044194173824159216,0.015624999999999998,0.00024414062499999995,1
2026-02-11 23:34:21.559310,0.44194173824159216,0.7733980419227863,0.8593749999999998,0.7385253906249997,41
