timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-02-28 20:48:43.326681,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:48:43.427787,1.0,0.75,1.2374368670764582,1.53125,83
2025-02-28 20:48:43.528823,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:48:43.629943,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:43.730958,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:43.831982,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:48:43.932991,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:48:44.034023,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:44.134856,1.375,0.375,1.2374368670764582,1.53125,83
2025-02-28 20:48:44.235850,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:48:44.336917,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:48:44.437764,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:44.538757,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:44.639744,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:48:44.740576,0.125,0.75,0.6187184335382291,0.3828125,22
2025-02-28 20:48:44.841480,1.0,0.625,1.1490485194281397,1.3203125,72
2025-02-28 20:48:44.942363,0.25,1.5,1.2374368670764582,1.53125,83
2025-02-28 20:48:45.043164,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:48:45.143996,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:48:45.244990,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:48:45.345996,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:48:45.446929,2.625,0.0,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:48:45.547855,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:48:45.648874,1.625,0.125,1.2374368670764582,1.53125,83
2025-02-28 20:48:45.749771,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:48:45.850836,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:48:45.951739,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:48:46.052490,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-02-28 20:48:46.153309,1.125,0.5,1.1490485194281397,1.3203125,72
2025-02-28 20:48:46.254296,0.5,0.375,0.6187184335382291,0.3828125,22
2025-02-28 20:48:46.355309,0.25,1.375,1.1490485194281397,1.3203125,72
2025-02-28 20:48:46.456666,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:48:46.558720,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-02-28 20:48:46.660917,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-02-28 20:48:46.762868,0.25,1.25,1.0606601717798212,1.1249999999999998,62
