timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-08 14:28:53.975812,1.1269514325160601,0.8617863895711048,1.40625,1.9775390625,107
2025-08-08 14:28:54.813453,0.5524271728019902,2.5632620818012346,2.2031249999999996,4.853759765624998,262
2025-08-08 14:28:55.670007,0.508232998977831,2.3864853865045976,2.0468749999999996,4.189697265624998,227
2025-08-08 14:28:56.508424,0.6629126073623882,2.0771261697354833,1.9374999999999998,3.753906249999999,203
2025-08-08 14:28:57.343398,1.414213562373095,1.3479223016368562,1.953125,3.814697265625,206
2025-08-08 14:28:58.190472,1.7677669529663687,0.795495128834866,1.8124999999999998,3.285156249999999,178
2025-08-08 14:28:59.037694,1.2153397801643784,0.905980563395264,1.4999999999999998,2.2499999999999996,122
2025-08-08 14:28:59.887843,0.7733980419227863,0.06629126073623882,0.5937499999999999,0.3525390624999999,20
2025-08-08 14:29:04.821612,0.37565047750535335,2.1876116042958813,1.8124999999999998,3.285156249999999,178
2025-08-08 14:29:05.674514,0.795495128834866,1.590990257669732,1.6874999999999998,2.847656249999999,154
2025-08-08 14:29:06.513911,0.905980563395264,0.4861359120657514,0.9843749999999999,0.9689941406249998,53
2025-08-08 14:29:07.351272,1.4363106492851745,0.8396893026590251,1.6093749999999998,2.590087890624999,140
2025-08-08 14:29:08.201992,2.0108349089992443,0.13258252147247765,1.515625,2.297119140625,125
2025-08-08 14:29:09.052761,0.9501747372194231,0.2872621298570349,0.8749999999999998,0.7656249999999997,42
2025-08-08 14:29:09.899428,0.3314563036811941,0.22097086912079608,0.3906249999999999,0.15258789062499992,9
2025-08-08 14:29:10.754925,0.22097086912079608,1.2374368670764582,1.03125,1.0634765625,58
2025-08-08 14:29:15.937916,0.2872621298570349,1.3921164754610154,1.1874999999999998,1.4101562499999996,77
2025-08-08 14:29:16.787542,0.9501747372194231,0.35355339059327373,0.9218749999999999,0.8498535156249998,47
2025-08-08 14:29:17.641945,0.44194173824159216,1.0385630848677416,1.046875,1.095947265625,60
2025-08-08 14:29:18.486447,1.7898640398784482,0.9943689110435824,1.9687499999999998,3.875976562499999,210
2025-08-08 14:29:19.341431,1.6572815184059706,1.4805048231093338,2.2187499999999996,4.922851562499998,266
2025-08-08 14:29:20.189756,0.5303300858899106,0.15467960838455727,0.48437499999999994,0.23461914062499994,14
2025-08-08 14:29:21.043958,0.37565047750535335,0.6408155204503087,0.71875,0.5166015625,29
2025-08-08 14:29:21.907738,0.08838834764831843,2.541164994889155,1.8593749999999996,3.4572753906249982,187
2025-08-08 14:29:27.136357,0.15467960838455727,0.17677669529663687,0.234375,0.054931640625,4
2025-08-08 14:29:27.990180,0.7733980419227863,0.11048543456039804,0.6249999999999999,0.3906249999999999,22
2025-08-08 14:29:28.842954,0.022097086912079608,0.5966213466261494,0.4374999999999999,0.19140624999999992,11
2025-08-08 14:29:29.691240,0.7733980419227863,0.2872621298570349,0.7499999999999999,0.5624999999999999,31
2025-08-08 14:29:30.549018,0.44194173824159216,2.3201941257683587,1.9531249999999996,3.8146972656249982,206
2025-08-08 14:29:31.402753,0.35355339059327373,1.3258252147247764,1.1874999999999998,1.4101562499999996,77
2025-08-08 14:29:32.254021,0.044194173824159216,1.4584077361972543,1.0624999999999998,1.1289062499999996,62
2025-08-08 14:29:33.113477,0.508232998977831,1.5467960838455725,1.4531249999999998,2.1115722656249996,115
