timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 23:31:54.631901,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:31:54.733465,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 23:31:54.841563,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-30 23:31:54.943174,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:31:55.044666,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:31:55.146150,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 23:31:55.248029,1.5,1.875,2.3864853865045976,5.695312499999999,308
2025-07-30 23:31:55.349536,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:31:55.451240,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:31:55.552813,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:31:55.654417,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-30 23:31:55.756254,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-30 23:31:55.858036,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:31:55.967227,2.0,0.25,1.590990257669732,2.53125,137
2025-07-30 23:31:56.068896,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:31:56.170663,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 23:31:56.272201,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-30 23:31:56.374074,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 23:31:56.476007,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:31:56.578011,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:31:56.679638,1.875,1.625,2.4748737341529163,6.125,324
2025-07-30 23:31:56.781293,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 23:31:56.882887,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-30 23:31:56.984916,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-30 23:31:57.094815,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 23:31:57.196918,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 23:31:57.298845,2.375,0.5,2.032931995911324,4.1328125,223
2025-07-30 23:31:57.400610,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 23:31:57.502105,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-30 23:31:57.603588,2.0,0.25,1.590990257669732,2.53125,137
2025-07-30 23:31:57.705093,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-30 23:31:57.806893,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 23:31:57.908368,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:31:58.009918,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 23:31:58.111620,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:31:58.213212,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 23:31:58.323798,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-30 23:31:58.425427,1.0,1.25,1.590990257669732,2.53125,137
2025-07-30 23:31:58.526869,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 23:31:58.628517,0.5,1.75,1.590990257669732,2.53125,137
2025-07-30 23:31:58.729955,1.125,1.125,1.590990257669732,2.53125,137
2025-07-30 23:31:58.831406,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-30 23:31:58.933014,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:31:59.034576,1.5,1.375,2.032931995911324,4.1328125,223
2025-07-30 23:31:59.136071,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 23:31:59.237608,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:31:59.346123,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:31:59.448555,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-30 23:31:59.550193,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 23:31:59.651988,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:31:59.753422,2.25,0.25,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:31:59.854840,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-30 23:31:59.956435,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:32:00.058043,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 23:32:00.159497,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 23:32:00.261011,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-30 23:32:00.362489,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-30 23:32:00.464183,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 23:32:00.571444,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-07-30 23:32:00.673842,1.5,1.5,2.1213203435596424,4.499999999999999,243
2025-07-30 23:32:03.318089,0.875,1.75,1.8561553006146871,3.4453124999999996,186
