timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 10:45:27.017966,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 10:45:27.119673,1.75,1.875,2.5632620818012346,6.570312499999999,324
2025-07-30 10:45:27.221565,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-30 10:45:27.329093,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-30 10:45:27.431651,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 10:45:27.533263,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 10:45:27.635634,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-30 10:45:27.737491,1.0,1.25,1.590990257669732,2.53125,137
2025-07-30 10:45:27.839141,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-30 10:45:27.941063,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-30 10:45:28.042701,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 10:45:28.144698,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 10:45:28.254058,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 10:45:28.356010,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 10:45:28.457656,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 10:45:28.559274,0.625,1.625,1.590990257669732,2.53125,137
2025-07-30 10:45:28.661119,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 10:45:28.763039,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-07-30 10:45:28.864750,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-30 10:45:28.966664,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-30 10:45:29.068454,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-30 10:45:29.170309,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-30 10:45:29.281485,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 10:45:29.383049,0.0,1.75,1.2374368670764582,1.53125,83
2025-07-30 10:45:29.484976,2.0,0.25,1.590990257669732,2.53125,137
2025-07-30 10:45:29.586620,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-30 10:45:29.688649,2.625,1.0,2.5632620818012346,6.570312499999999,324
2025-07-30 10:45:29.790455,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-30 10:45:29.892320,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 10:45:29.994100,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-30 10:45:30.096061,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 10:45:30.207594,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-30 10:45:30.309574,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-30 10:45:30.411567,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 10:45:30.513224,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-30 10:45:30.614890,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-30 10:45:30.716726,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 10:45:30.818438,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 10:45:30.920124,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 10:45:31.021791,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 10:45:31.123452,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 10:45:31.233851,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 10:45:31.335370,0.25,0.375,0.44194173824159216,0.19531249999999997,12
