timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 12:43:45.181828,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:43:45.283075,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:45.384197,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:45.485358,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 12:43:45.587501,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 12:43:45.688898,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 12:43:45.791240,0.75,2.375,2.2097086912079607,4.882812499999998,264
2025-07-31 12:43:45.892446,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:45.993663,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:43:46.094982,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-31 12:43:46.198537,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-31 12:43:46.300452,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:46.409342,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:43:46.510701,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-31 12:43:46.612240,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 12:43:46.713728,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 12:43:46.814840,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 12:43:46.916174,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 12:43:47.018628,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:47.119991,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:47.221277,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:43:47.323417,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 12:43:47.424665,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:47.531779,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-07-31 12:43:47.638697,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-31 12:43:47.741012,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:43:47.842807,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-31 12:43:47.944794,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:48.047022,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 12:43:48.149639,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 12:43:48.253754,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 12:43:48.360003,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:43:48.461508,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 12:43:48.562705,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-07-31 12:43:48.664115,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:48.766207,0.875,1.375,1.590990257669732,2.53125,137
2025-07-31 12:43:48.867693,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:48.968870,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:43:49.071197,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:49.172669,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:43:49.273941,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:49.375157,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:49.478261,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:49.579489,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:43:49.686697,1.0,1.25,1.590990257669732,2.53125,137
2025-07-31 12:43:49.787988,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 12:43:49.889271,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 12:43:49.991597,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-07-31 12:43:50.093027,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 12:43:50.194772,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:43:50.296052,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:50.399814,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:50.501043,1.875,1.125,2.1213203435596424,4.499999999999999,243
2025-07-31 12:43:50.603026,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 12:43:50.706756,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-07-31 12:43:50.813207,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 12:43:50.915591,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:43:51.017193,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 12:43:51.118408,0.0,2.125,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:43:51.219745,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 12:43:55.178787,0.125,0.0,0.08838834764831843,0.007812499999999998,1
