timestamp,correlation,p_value,effect_size
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
2025-08-11 09:01:00,-0.6438240832862714,0.043057935663882274,0.7646779038584895
2025-08-11 09:01:05,-0.7206634048968492,0.016170206632613038,0.9090238536197729
2025-08-11 09:01:15,-0.7394561361305513,0.012020081346620914,0.9492782737565344
2025-08-11 09:01:20,-0.805704341426439,0.0031868044732648038,1.1146624996547476
2025-08-11 09:01:25,-0.6568412412786683,0.03726629719467667,0.787237504201436
2025-08-11 08:59:20,0.6333318215752779,0.04812416374491457,0.7469599883888279
2025-08-11 08:59:25,0.6922550302758772,0.024139468796188,0.8522729181611279
2025-08-11 08:59:30,0.7199333370946257,0.016348695990379136,0.9075065774580501
