timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 11:33:00.314421,2.375,1.5,2.7400387770978716,7.5078125,324
2025-08-01 11:33:00.422166,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:00.524825,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:00.626535,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:00.728121,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 11:33:00.829600,1.5,1.25,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:00.931307,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 11:33:01.032881,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:01.134528,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 11:33:01.236310,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-08-01 11:33:01.338114,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:01.439784,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 11:33:01.548244,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 11:33:01.651269,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 11:33:01.753169,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:01.854751,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 11:33:01.957572,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 11:33:02.059168,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-01 11:33:02.161127,1.625,0.0,1.1490485194281397,1.3203125,72
2025-08-01 11:33:02.263107,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-01 11:33:02.364825,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-08-01 11:33:02.466863,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:02.575506,1.125,1.125,1.590990257669732,2.53125,137
2025-08-01 11:33:02.677552,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-08-01 11:33:02.779204,1.625,0.625,1.590990257669732,2.53125,137
2025-08-01 11:33:02.881111,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-08-01 11:33:02.983047,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 11:33:03.084820,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:03.186825,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:03.288535,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:03.390522,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:03.492279,0.25,1.5,1.2374368670764582,1.53125,83
2025-08-01 11:33:03.601463,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 11:33:03.703323,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-08-01 11:33:03.804918,1.125,2.5,2.5632620818012346,6.570312499999999,324
2025-08-01 11:33:03.906813,0.75,1.0,1.2374368670764582,1.53125,83
2025-08-01 11:33:04.008691,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 11:33:04.110509,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:04.212360,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-08-01 11:33:04.313909,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 11:33:04.416121,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:04.525587,2.25,1.375,2.5632620818012346,6.570312499999999,324
2025-08-01 11:33:04.627225,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:04.729003,0.0,1.125,0.795495128834866,0.6328125,35
2025-08-01 11:33:04.831020,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-08-01 11:33:04.932847,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:05.034592,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-08-01 11:33:05.136540,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:05.238485,2.5,0.375,2.032931995911324,4.1328125,223
2025-08-01 11:33:05.340555,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 11:33:05.442392,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-01 11:33:05.549259,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:05.652463,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:05.754335,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 11:33:05.856224,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:05.957913,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-01 11:33:06.059969,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-08-01 11:33:06.161657,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-08-01 11:33:06.263470,1.875,1.0,2.032931995911324,4.1328125,223
2025-08-01 11:33:06.365113,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 11:33:09.181645,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 11:33:09.282661,2.625,0.125,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:09.383659,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-08-01 11:33:09.484969,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:09.585985,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:09.687188,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-08-01 11:33:09.788434,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 11:33:09.889448,2.0,0.875,2.032931995911324,4.1328125,223
2025-08-01 11:33:09.990584,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 11:33:10.091786,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:10.192825,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:10.297306,0.375,1.375,1.2374368670764582,1.53125,83
2025-08-01 11:33:10.398819,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-01 11:33:10.499890,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:10.601203,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 11:33:10.702386,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 11:33:10.803521,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:10.904562,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-08-01 11:33:11.005801,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:11.106828,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:11.208138,0.0,2.125,1.5026019100214134,2.2578124999999996,123
2025-08-01 11:33:11.309187,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 11:33:11.410233,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-08-01 11:33:11.511406,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-01 11:33:11.612652,0.5,0.375,0.6187184335382291,0.3828125,22
2025-08-01 11:33:11.713705,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-08-01 11:33:11.819236,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:11.920763,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:12.021923,1.25,2.125,2.3864853865045976,5.695312499999999,308
2025-08-01 11:33:12.123041,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-08-01 11:33:12.224132,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:12.325244,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:12.426319,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 11:33:12.527472,1.25,1.0,1.590990257669732,2.53125,137
2025-08-01 11:33:12.628586,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:12.729644,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:12.830695,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-08-01 11:33:12.931801,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 11:33:13.033022,2.125,0.625,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:13.134114,1.0,0.75,1.2374368670764582,1.53125,83
2025-08-01 11:33:13.235174,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-08-01 11:33:13.336431,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:13.442042,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:13.543124,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-01 11:33:13.644397,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-01 11:33:13.745467,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 11:33:13.846559,1.125,0.0,0.795495128834866,0.6328125,35
2025-08-01 11:33:13.947771,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 11:33:14.048842,0.75,1.5,1.590990257669732,2.53125,137
2025-08-01 11:33:14.150001,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:14.251233,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 11:33:14.352472,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 11:33:14.453574,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:14.554832,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-08-01 11:33:14.655929,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:14.757005,0.25,2.0,1.590990257669732,2.53125,137
2025-08-01 11:33:14.861384,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:14.962488,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-08-01 11:33:15.063725,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 11:33:15.164881,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 11:33:17.873425,1.5,2.0,2.4748737341529163,6.125,324
2025-08-01 11:33:17.974661,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-08-01 11:33:18.075753,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-08-01 11:33:18.181150,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 11:33:18.282910,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 11:33:18.384023,0.0,0.875,0.6187184335382291,0.3828125,22
2025-08-01 11:33:18.485145,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-08-01 11:33:18.586312,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 11:33:18.687393,2.125,0.25,1.6793786053180502,2.820312499999999,153
