timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-02 20:21:31.722333,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-02 20:21:31.823305,0.25,0.625,0.6187184335382291,0.3828125,22
2025-03-02 20:21:31.924330,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-03-02 20:21:32.025361,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-03-02 20:21:32.126361,1.375,0.375,1.2374368670764582,1.53125,83
2025-03-02 20:21:32.227382,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-03-02 20:21:32.328423,2.375,1.5,2.7400387770978716,7.5078125,324
2025-03-02 20:21:32.429226,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-03-02 20:21:32.530223,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-02 20:21:32.631152,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-02 20:21:32.732124,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-03-02 20:21:32.833023,0.375,3.0,2.3864853865045976,5.695312499999999,308
2025-03-02 20:21:32.933850,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-02 20:21:33.034749,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-03-02 20:21:33.135762,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-02 20:21:33.236767,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-03-02 20:21:33.337656,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-02 20:21:33.438681,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-03-02 20:21:33.539533,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-02 20:21:33.640409,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-02 20:21:33.741279,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-02 20:21:33.842360,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-02 20:21:33.943243,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-02 20:21:34.043996,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-03-02 20:21:34.145022,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-03-02 20:21:34.246025,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-03-02 20:21:34.346914,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-02 20:21:34.447907,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-03-02 20:21:34.548825,0.0,0.875,0.6187184335382291,0.3828125,22
