z1,z2,rolling_corr,rolling_corr_ma
0.9326923076923077,0.9743589743589743,,
0.8101851851851852,0.7731481481481481,1.0000000000000007,
0.925,0.8375,0.7821788983745003,
0.7723214285714286,0.8660714285714286,0.5219520639682071,
0.8006756756756757,0.8378378378378378,0.5361813790776055,
0.7896341463414634,0.7774390243902439,0.601772722096888,
0.8348214285714286,1.0,0.43864422207832443,
0.701530612244898,0.7448979591836735,0.5924742456237285,
0.7801724137931034,0.8620689655172413,0.574262036091229,
0.8791666666666667,0.7916666666666666,0.4744511190396872,
0.7340425531914894,0.6808510638297872,0.40953851906401134,
0.8571428571428571,0.8571428571428571,0.43966697032410484,
0.6477272727272727,0.78125,0.48966836406126557,
0.6764705882352942,0.5919117647058824,0.622314078306581,
0.9439655172413793,0.8620689655172413,0.6104485018352993,
0.826530612244898,0.8673469387755102,0.6221619224584383,
0.8169642857142857,0.9910714285714286,0.5976487927223729,
0.7730263157894737,0.9177631578947368,0.527566986809407,
0.8685897435897436,0.6698717948717948,0.39190112477937994,
0.7008928571428571,0.7008928571428571,0.4620368878182113,
0.8443877551020408,0.7397959183673469,0.3894829127361864,0.5542175873632714
1.625,0.5625,-0.3810905014948197,0.48516306228853046
0.9326923076923077,0.9743589743589743,,
0.8101851851851852,0.7731481481481481,1.0000000000000007,
0.925,0.8375,0.7821788983745003,
0.7723214285714286,0.8660714285714286,0.5219520639682071,
0.8006756756756757,0.8378378378378378,0.5361813790776055,
0.7896341463414634,0.7774390243902439,0.601772722096888,
0.8348214285714286,1.0,0.43864422207832443,
0.701530612244898,0.7448979591836735,0.5924742456237285,
0.7801724137931034,0.8620689655172413,0.574262036091229,
0.8791666666666667,0.7916666666666666,0.4744511190396872,
0.7340425531914894,0.6808510638297872,0.40953851906401134,
0.8571428571428571,0.8571428571428571,0.43966697032410484,
0.6477272727272727,0.78125,0.48966836406126557,
0.6764705882352942,0.5919117647058824,0.622314078306581,
0.9439655172413793,0.8620689655172413,0.6104485018352993,
0.826530612244898,0.8673469387755102,0.6221619224584383,
0.8169642857142857,0.9910714285714286,0.5976487927223729,
0.7730263157894737,0.9177631578947368,0.527566986809407,
0.8685897435897436,0.6698717948717948,0.39190112477937994,
0.7008928571428571,0.7008928571428571,0.4620368878182113,
0.8443877551020408,0.7397959183673469,0.3894829127361864,0.5542175873632714
1.0568181818181819,0.6761363636363636,0.06245016162962085,0.5073400954447524
0.8375,0.78125,0.07297223088390191,0.4718797620702226
0.9326923076923077,0.9743589743589743,,
0.8101851851851852,0.7731481481481481,1.0000000000000007,
0.925,0.8375,0.7821788983745003,
0.7723214285714286,0.8660714285714286,0.5219520639682071,
0.8006756756756757,0.8378378378378378,0.5361813790776055,
0.7896341463414634,0.7774390243902439,0.601772722096888,
0.8348214285714286,1.0,0.43864422207832443,
0.701530612244898,0.7448979591836735,0.5924742456237285,
0.7801724137931034,0.8620689655172413,0.574262036091229,
0.8791666666666667,0.7916666666666666,0.4744511190396872,
0.7340425531914894,0.6808510638297872,0.40953851906401134,
0.8571428571428571,0.8571428571428571,0.43966697032410484,
0.6477272727272727,0.78125,0.48966836406126557,
0.6764705882352942,0.5919117647058824,0.622314078306581,
0.9439655172413793,0.8620689655172413,0.6104485018352993,
0.826530612244898,0.8673469387755102,0.6221619224584383,
0.8169642857142857,0.9910714285714286,0.5976487927223729,
0.7730263157894737,0.9177631578947368,0.527566986809407,
0.8685897435897436,0.6698717948717948,0.39190112477937994,
0.7008928571428571,0.7008928571428571,0.4620368878182113,
0.8443877551020408,0.7397959183673469,0.3894829127361864,0.5542175873632714
1.0568181818181819,0.6761363636363636,0.06245016162962085,0.5073400954447524
0.8375,0.78125,0.07297223088390191,0.4718797620702226
0.9153225806451613,0.9032258064516129,-0.1819620292523816,0.43668405740919314
0.7678571428571429,0.5491071428571429,-0.03497385461565036,0.4081262957245303
0.9326923076923077,0.9743589743589743,,
0.8101851851851852,0.7731481481481481,1.0000000000000007,
0.925,0.8375,0.7821788983745003,
0.7723214285714286,0.8660714285714286,0.5219520639682071,
0.8006756756756757,0.8378378378378378,0.5361813790776055,
0.7896341463414634,0.7774390243902439,0.601772722096888,
0.8348214285714286,1.0,0.43864422207832443,
0.701530612244898,0.7448979591836735,0.5924742456237285,
0.7801724137931034,0.8620689655172413,0.574262036091229,
0.8791666666666667,0.7916666666666666,0.4744511190396872,
0.7340425531914894,0.6808510638297872,0.40953851906401134,
0.8571428571428571,0.8571428571428571,0.43966697032410484,
0.6477272727272727,0.78125,0.48966836406126557,
0.6764705882352942,0.5919117647058824,0.622314078306581,
0.9439655172413793,0.8620689655172413,0.6104485018352993,
0.826530612244898,0.8673469387755102,0.6221619224584383,
0.8169642857142857,0.9910714285714286,0.5976487927223729,
0.7730263157894737,0.9177631578947368,0.527566986809407,
0.8685897435897436,0.6698717948717948,0.39190112477937994,
0.7008928571428571,0.7008928571428571,0.4620368878182113,
0.8443877551020408,0.7397959183673469,0.3894829127361864,0.5542175873632714
1.0568181818181819,0.6761363636363636,0.06245016162962085,0.5073400954447524
0.8375,0.78125,0.07297223088390191,0.4718797620702226
0.9153225806451613,0.9032258064516129,-0.1819620292523816,0.43668405740919314
0.7678571428571429,0.5491071428571429,-0.03497385461565036,0.4081262957245303
0.7732558139534884,0.9273255813953488,-0.0990968219885773,0.373082818520257
0.5661764705882353,0.8529411764705882,-0.2039188594535543,0.34095466444366307
0.9326923076923077,0.9743589743589743,,
0.8101851851851852,0.7731481481481481,1.0000000000000007,
0.925,0.8375,0.7821788983745003,
0.7723214285714286,0.8660714285714286,0.5219520639682071,
0.8006756756756757,0.8378378378378378,0.5361813790776055,
0.7896341463414634,0.7774390243902439,0.601772722096888,
0.8348214285714286,1.0,0.43864422207832443,
0.701530612244898,0.7448979591836735,0.5924742456237285,
0.7801724137931034,0.8620689655172413,0.574262036091229,
0.8791666666666667,0.7916666666666666,0.4744511190396872,
0.7340425531914894,0.6808510638297872,0.40953851906401134,
