z1,z2,rolling_corr,rolling_corr_ma
0.84,0.735,,
0.90625,0.7777777777777778,1.0000000000000266,
0.622093023255814,1.0116279069767442,-0.9327489816048822,
0.775,0.6208333333333333,-0.649637110847698,
0.6196808510638298,0.7446808510638298,-0.45146091884300066,
0.8825757575757576,0.8712121212121212,-0.2742073943443659,
0.6166666666666667,0.6791666666666667,-0.07732074106485598,
0.7755102040816326,0.8622448979591837,-0.05791970198819209,
0.8870967741935484,0.7258064516129032,-0.11706404492876321,
0.6858108108108109,0.7466216216216216,-0.09157511253260117,
0.8482142857142857,0.75,-0.08348706743192481,
0.7375,0.7375,-0.08702680406684249,
0.8396739130434783,0.8288043478260869,0.4044811493286958,
0.7683823529411765,0.8419117647058824,0.5033803302056604,
0.75,0.6422413793103449,0.4648255878156662,
0.7576530612244898,0.8494897959183674,0.297632726958555,
0.65,0.9,-0.2532859284340049,
0.7714285714285715,0.8071428571428572,-0.2743374680558942,
0.8210227272727273,0.7386363636363636,-0.2136053308292478,
0.6916666666666667,0.6958333333333333,-0.1274632185427026,
0.8238636363636364,0.7670454545454546,-0.09310793875651557,-0.05569639839814437
0.84,0.735,,
0.90625,0.7777777777777778,1.0000000000000266,
0.622093023255814,1.0116279069767442,-0.9327489816048822,
0.775,0.6208333333333333,-0.649637110847698,
0.6196808510638298,0.7446808510638298,-0.45146091884300066,
0.8825757575757576,0.8712121212121212,-0.2742073943443659,
0.6166666666666667,0.6791666666666667,-0.07732074106485598,
0.7755102040816326,0.8622448979591837,-0.05791970198819209,
0.8870967741935484,0.7258064516129032,-0.11706404492876321,
0.6858108108108109,0.7466216216216216,-0.09157511253260117,
0.8482142857142857,0.75,-0.08348706743192481,
0.7375,0.7375,-0.08702680406684249,
0.8396739130434783,0.8288043478260869,0.4044811493286958,
0.7683823529411765,0.8419117647058824,0.5033803302056604,
0.75,0.6422413793103449,0.4648255878156662,
0.7576530612244898,0.8494897959183674,0.297632726958555,
0.65,0.9,-0.2532859284340049,
0.7714285714285715,0.8071428571428572,-0.2743374680558942,
0.8210227272727273,0.7386363636363636,-0.2136053308292478,
0.6916666666666667,0.6958333333333333,-0.1274632185427026,
0.8238636363636364,0.7670454545454546,-0.09310793875651557,-0.05569639839814437
0.8214285714285714,0.8705357142857143,-0.01441697467535853,-0.10641724713191363
0.5564516129032258,0.8588709677419355,-0.24699820361701075,-0.07212970823252006
0.84,0.735,,
0.90625,0.7777777777777778,1.0000000000000266,
0.622093023255814,1.0116279069767442,-0.9327489816048822,
0.775,0.6208333333333333,-0.649637110847698,
0.6196808510638298,0.7446808510638298,-0.45146091884300066,
0.8825757575757576,0.8712121212121212,-0.2742073943443659,
0.6166666666666667,0.6791666666666667,-0.07732074106485598,
0.7755102040816326,0.8622448979591837,-0.05791970198819209,
0.8870967741935484,0.7258064516129032,-0.11706404492876321,
0.6858108108108109,0.7466216216216216,-0.09157511253260117,
0.8482142857142857,0.75,-0.08348706743192481,
0.7375,0.7375,-0.08702680406684249,
0.8396739130434783,0.8288043478260869,0.4044811493286958,
0.7683823529411765,0.8419117647058824,0.5033803302056604,
0.75,0.6422413793103449,0.4648255878156662,
0.7576530612244898,0.8494897959183674,0.297632726958555,
0.65,0.9,-0.2532859284340049,
0.7714285714285715,0.8071428571428572,-0.2743374680558942,
0.8210227272727273,0.7386363636363636,-0.2136053308292478,
0.6916666666666667,0.6958333333333333,-0.1274632185427026,
0.8238636363636364,0.7670454545454546,-0.09310793875651557,-0.05569639839814437
0.8214285714285714,0.8705357142857143,-0.01441697467535853,-0.10641724713191363
0.5564516129032258,0.8588709677419355,-0.24699820361701075,-0.07212970823252006
0.6554878048780488,0.9573170731707317,-0.3782756913984655,-0.05856163726005843
0.9210526315789473,0.7171052631578947,-0.5430618582092759,-0.0631416842283722
0.84,0.735,,
0.90625,0.7777777777777778,1.0000000000000266,
0.622093023255814,1.0116279069767442,-0.9327489816048822,
0.775,0.6208333333333333,-0.649637110847698,
0.6196808510638298,0.7446808510638298,-0.45146091884300066,
0.8825757575757576,0.8712121212121212,-0.2742073943443659,
0.6166666666666667,0.6791666666666667,-0.07732074106485598,
0.7755102040816326,0.8622448979591837,-0.05791970198819209,
0.8870967741935484,0.7258064516129032,-0.11706404492876321,
0.6858108108108109,0.7466216216216216,-0.09157511253260117,
0.8482142857142857,0.75,-0.08348706743192481,
0.7375,0.7375,-0.08702680406684249,
0.8396739130434783,0.8288043478260869,0.4044811493286958,
0.7683823529411765,0.8419117647058824,0.5033803302056604,
0.75,0.6422413793103449,0.4648255878156662,
0.7576530612244898,0.8494897959183674,0.297632726958555,
0.65,0.9,-0.2532859284340049,
0.7714285714285715,0.8071428571428572,-0.2743374680558942,
0.8210227272727273,0.7386363636363636,-0.2136053308292478,
0.6916666666666667,0.6958333333333333,-0.1274632185427026,
0.8238636363636364,0.7670454545454546,-0.09310793875651557,-0.05569639839814437
0.8214285714285714,0.8705357142857143,-0.01441697467535853,-0.10641724713191363
0.5564516129032258,0.8588709677419355,-0.24699820361701075,-0.07212970823252006
0.6554878048780488,0.9573170731707317,-0.3782756913984655,-0.05856163726005843
0.9130434782608695,0.7391304347826086,-0.5112793061613047,-0.06155255662597363
