timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-02 19:56:34.311153,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-03-02 19:56:34.412012,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-02 19:56:34.513079,2.375,1.125,2.4748737341529163,6.125,324
2025-03-02 19:56:34.614146,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-02 19:56:34.715048,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-02 19:56:34.816054,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-02 19:56:34.917033,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-03-02 19:56:35.018142,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-02 19:56:35.120827,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-02 19:56:35.221870,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-03-02 19:56:35.322870,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-03-02 19:56:35.423808,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-02 19:56:35.524814,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-03-02 19:56:35.625645,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-02 19:56:35.726554,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-02 19:56:35.827547,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-02 19:56:35.928559,0.0,1.625,1.1490485194281397,1.3203125,72
2025-03-02 19:56:36.029556,0.625,1.625,1.590990257669732,2.53125,137
2025-03-02 19:56:36.130397,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-02 19:56:36.231340,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-02 19:56:36.332355,1.25,0.375,1.1490485194281397,1.3203125,72
2025-03-02 19:56:36.433264,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-02 19:56:36.536767,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-03-02 19:56:36.637829,1.5,1.625,2.2097086912079607,4.882812499999998,264
2025-03-02 19:56:36.738749,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-02 19:56:36.839761,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-03-02 19:56:36.940766,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-03-02 19:56:37.041530,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-02 19:56:37.142351,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-03-02 19:56:37.243320,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-03-02 19:56:37.344211,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-03-02 19:56:37.444928,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-03-02 19:56:37.546163,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-03-02 19:56:37.647178,0.0,1.625,1.1490485194281397,1.3203125,72
2025-03-02 19:56:37.748089,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-03-02 19:56:37.849097,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-02 19:56:37.950101,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-03-02 19:56:38.050978,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-02 19:56:38.152050,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-03-02 19:56:38.252862,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-02 19:56:38.353717,0.25,1.875,1.5026019100214134,2.2578124999999996,123
