timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-03 15:59:18.005620,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-03 15:59:18.106884,0.5,2.125,1.8561553006146871,3.4453124999999996,186
2025-08-03 15:59:18.207941,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-03 15:59:18.308963,2.875,1.125,2.82842712474619,7.999999999999998,324
2025-08-03 15:59:18.409965,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-08-03 15:59:18.510978,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-03 15:59:18.612180,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-08-03 15:59:18.713177,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-03 15:59:18.814590,0.625,1.0,1.1490485194281397,1.3203125,72
2025-08-03 15:59:18.915602,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-03 15:59:19.023178,1.375,0.25,1.1490485194281397,1.3203125,72
2025-08-03 15:59:19.125305,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-08-03 15:59:19.226878,0.5,0.375,0.6187184335382291,0.3828125,22
2025-08-03 15:59:19.328527,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-08-03 15:59:19.430082,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-08-03 15:59:19.531646,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-08-03 15:59:19.633202,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-08-03 15:59:19.734756,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-03 15:59:19.836571,0.375,1.875,1.590990257669732,2.53125,137
2025-08-03 15:59:19.938193,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-03 15:59:20.039795,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-03 15:59:20.141506,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-08-03 15:59:20.249415,1.375,1.625,2.1213203435596424,4.499999999999999,243
2025-08-03 15:59:20.350956,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-08-03 15:59:20.452614,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-03 15:59:20.554198,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-08-03 15:59:20.655793,1.5,0.125,1.1490485194281397,1.3203125,72
2025-08-03 15:59:20.757677,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-03 15:59:20.859116,1.625,0.125,1.2374368670764582,1.53125,83
2025-08-03 15:59:20.960768,0.875,2.25,2.2097086912079607,4.882812499999998,264
2025-08-03 15:59:21.062259,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-03 15:59:21.163938,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-03 15:59:21.265580,1.125,0.875,1.414213562373095,1.9999999999999996,109
