z1,z2,rolling_corr,rolling_corr_ma
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.8214285714285714,0.8392857142857143,0.4214441522880092,-0.0994463598463211
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.796875,0.984375,0.19623997795206824,-0.09495886702351021
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.6691176470588235,0.9779411764705882,-0.10578700443863019,-0.11006021614304513
0.6581632653061225,0.8061224489795918,-0.16560040953484045,-0.09913190645982842
1.5,0.625,-0.5601101337079117,-0.10676006290968125
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.6691176470588235,0.9779411764705882,-0.10578700443863019,-0.11006021614304513
0.6581632653061225,0.8061224489795918,-0.16560040953484045,-0.09913190645982842
0.9705882352941176,0.5808823529411765,-0.46055962580780474,-0.10178253751467589
0.7703488372093024,0.7674418604651163,-0.4767255258824461,-0.10515484759073904
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.6691176470588235,0.9779411764705882,-0.10578700443863019,-0.11006021614304513
0.6581632653061225,0.8061224489795918,-0.16560040953484045,-0.09913190645982842
0.9705882352941176,0.5808823529411765,-0.46055962580780474,-0.10178253751467589
0.7703488372093024,0.7674418604651163,-0.4767255258824461,-0.10515484759073904
1.0543478260869565,0.8152173913043478,-0.2815324666978441,-0.10560548166638979
0.7256944444444444,0.7638888888888888,-0.3691347723264908,-0.10986575468022677
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.6691176470588235,0.9779411764705882,-0.10578700443863019,-0.11006021614304513
0.6581632653061225,0.8061224489795918,-0.16560040953484045,-0.09913190645982842
0.9705882352941176,0.5808823529411765,-0.46055962580780474,-0.10178253751467589
0.7703488372093024,0.7674418604651163,-0.4767255258824461,-0.10515484759073904
1.0543478260869565,0.8152173913043478,-0.2815324666978441,-0.10560548166638979
0.7256944444444444,0.7638888888888888,-0.3691347723264908,-0.10986575468022677
0.9458333333333333,0.7416666666666667,-0.3868498902549891,-0.09708100584647532
0.7543103448275862,0.7844827586206896,-0.44165093177784803,-0.09036860832554296
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
0.7083333333333334,0.7864583333333334,-0.272519785184829,
0.7602040816326531,0.8928571428571429,-0.28392931204975114,
0.9583333333333334,0.640625,-0.6425448669300179,
0.9472222222222222,0.8444444444444444,-0.5758988821964957,
0.95,0.8291666666666667,-0.5095986553991343,
0.8146551724137931,0.728448275862069,-0.5472270420540911,
0.7,0.65,-0.25288837436823425,
0.8541666666666666,0.8385416666666666,-0.047318437701180015,
0.7704081632653061,0.8316326530612245,0.027199604776214713,
0.91,0.755,0.012381265565167816,
0.7536764705882353,0.8161764705882353,-0.018506837492403335,
0.7115384615384616,0.6602564102564102,0.29398907187663964,
0.9125,0.7625,0.5982467093797149,-0.15338984835356012
0.6722222222222223,0.7444444444444445,0.5071235603081806,-0.07803367033820871
0.859375,0.8203125,0.4550700735585898,-0.09776506378279207
0.6224489795918368,0.7806122448979592,0.36199752176057,-0.09826258938982839
0.6691176470588235,0.9779411764705882,-0.10578700443863019,-0.11006021614304513
0.6581632653061225,0.8061224489795918,-0.16560040953484045,-0.09913190645982842
0.9705882352941176,0.5808823529411765,-0.46055962580780474,-0.10178253751467589
0.7703488372093024,0.7674418604651163,-0.4767255258824461,-0.10515484759073904
1.0543478260869565,0.8152173913043478,-0.2815324666978441,-0.10560548166638979
0.7256944444444444,0.7638888888888888,-0.3691347723264908,-0.10986575468022677
0.9458333333333333,0.7416666666666667,-0.3868498902549891,-0.09708100584647532
0.7543103448275862,0.7844827586206896,-0.44165093177784803,-0.09036860832554296
0.6216216216216216,0.956081081081081,-0.5562694433799508,-0.09270214772458378
0.9772727272727273,0.7386363636363636,-0.6269187384651508,-0.09668673254513675
0.8541666666666666,0.8541666666666666,,
0.84375,0.8923611111111112,-0.9999999999988477,
0.819078947368421,0.75,0.8496979424502569,
0.685,0.805,0.3719480339012966,
0.8596938775510204,0.7602040816326531,0.13016553062570443,
0.7,0.98,-0.38416660319917445,
0.725,0.871875,-0.4075470047108555,
0.8107142857142857,0.8357142857142857,-0.4092793243611832,
