timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-02 00:37:02.611457,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-02 00:37:02.713497,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-08-02 00:37:02.823913,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-08-02 00:37:02.925748,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:03.027815,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-02 00:37:03.129710,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-02 00:37:03.231304,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-08-02 00:37:03.332901,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-08-02 00:37:03.434541,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-08-02 00:37:03.536262,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-02 00:37:03.638172,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:03.740043,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-02 00:37:03.848194,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-02 00:37:03.951178,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-08-02 00:37:04.053238,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-02 00:37:04.154872,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-02 00:37:04.256475,1.375,0.0,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:04.358214,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-08-02 00:37:04.459887,0.125,2.25,1.6793786053180502,2.820312499999999,153
2025-08-02 00:37:04.561689,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-02 00:37:04.663299,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-08-02 00:37:04.764916,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-02 00:37:04.866830,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-08-02 00:37:04.976738,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-02 00:37:05.078372,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:05.180395,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-02 00:37:05.282371,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-08-02 00:37:05.384361,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:05.486334,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-08-02 00:37:05.588213,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-02 00:37:05.689950,0.75,2.875,2.5632620818012346,6.570312499999999,324
2025-08-02 00:37:05.791933,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:05.893735,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-08-02 00:37:05.995334,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-02 00:37:06.103318,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-02 00:37:06.204967,0.75,1.0,1.2374368670764582,1.53125,83
2025-08-02 00:37:06.306603,1.25,0.375,1.1490485194281397,1.3203125,72
2025-08-02 00:37:06.408764,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-08-02 00:37:06.510496,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-02 00:37:06.612452,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-08-02 00:37:06.714081,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-02 00:37:06.815543,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-02 00:37:06.917226,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-02 00:37:07.018972,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-02 00:37:07.122933,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-02 00:37:07.233524,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-02 00:37:07.334584,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-08-02 00:37:07.435930,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-02 00:37:07.537690,0.375,2.125,1.7677669529663687,3.1249999999999996,169
