timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-04 01:59:07.329827,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-04 01:59:07.430944,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-03-04 01:59:07.531778,1.0,2.25,2.2980970388562794,5.28125,285
2025-03-04 01:59:07.632857,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-03-04 01:59:07.733674,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-04 01:59:07.834535,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-03-04 01:59:07.935315,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-04 01:59:08.036343,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-03-04 01:59:08.137147,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-03-04 01:59:08.237986,1.625,1.5,2.2097086912079607,4.882812499999998,264
2025-03-04 01:59:08.339020,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-03-04 01:59:08.440050,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-04 01:59:08.540856,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-03-04 01:59:08.641900,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-03-04 01:59:08.742927,0.875,0.75,1.1490485194281397,1.3203125,72
2025-03-04 01:59:08.843924,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-03-04 01:59:08.944710,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-03-04 01:59:09.045572,1.375,0.375,1.2374368670764582,1.53125,83
2025-03-04 01:59:09.146426,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-03-04 01:59:09.247249,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-03-04 01:59:09.348529,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 01:59:09.449844,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-03-04 01:59:09.552033,1.875,0.375,1.590990257669732,2.53125,137
2025-03-04 01:59:09.654259,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-04 01:59:09.756401,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-04 01:59:09.858304,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-03-04 01:59:09.960276,0.0,0.0,0.0,0.0,1
2025-03-04 01:59:10.065491,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-03-04 01:59:10.166855,1.125,1.125,1.590990257669732,2.53125,137
2025-03-04 01:59:10.268743,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-03-04 01:59:10.370941,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-03-04 01:59:10.472925,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-03-04 01:59:10.574968,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-04 01:59:10.677286,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-03-04 01:59:10.779295,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 01:59:10.881193,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-04 01:59:10.983436,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-04 01:59:11.085186,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-03-04 01:59:11.187391,2.625,0.875,2.4748737341529163,6.125,324
2025-03-04 01:59:11.289537,0.625,1.0,1.1490485194281397,1.3203125,72
2025-03-04 01:59:11.391845,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-04 01:59:11.493524,2.0,1.5,2.4748737341529163,6.125,324
2025-03-04 01:59:11.595905,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-04 01:59:11.698035,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-04 01:59:11.800042,0.375,0.125,0.35355339059327373,0.12499999999999997,8
