z1,z2,rolling_corr,rolling_corr_ma
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
0.9183673469387755,0.6938775510204082,0.7446519966204321,
0.9375,0.7321428571428571,0.6282323271352737,
0.7678571428571429,0.8341836734693877,0.46017734136580923,
0.7222222222222222,1.2222222222222223,-0.19388592649314446,
0.8520408163265306,0.7831632653061225,-0.19038461348788532,
0.59375,0.5416666666666666,0.2380227431686477,
0.8775510204081632,0.798469387755102,0.2300516316560447,
0.4423076923076923,0.9038461538461539,-0.02349029310457605,
0.6440217391304348,0.9483695652173914,-0.19161494752067024,
0.625,0.7159090909090909,-0.14437870564627034,
0.8671875,0.8802083333333334,-0.028053814806759093,
0.9375,1.21875,0.31353024467818436,
0.8255208333333334,0.6692708333333334,0.23907458847182814,
0.6979166666666666,0.5520833333333334,0.3193048149411281,
0.8392857142857143,0.7525510204081632,0.31016615237600625,
0.625,0.2875,0.3165117680343441,
0.7317708333333334,0.84375,0.3220076553313672,
0.625,0.8125,0.5423260369494965,0.19408348868899225
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
0.9183673469387755,0.6938775510204082,0.7446519966204321,
0.9375,0.7321428571428571,0.6282323271352737,
0.7678571428571429,0.8341836734693877,0.46017734136580923,
0.7222222222222222,1.2222222222222223,-0.19388592649314446,
0.8520408163265306,0.7831632653061225,-0.19038461348788532,
0.59375,0.5416666666666666,0.2380227431686477,
0.8775510204081632,0.798469387755102,0.2300516316560447,
0.4423076923076923,0.9038461538461539,-0.02349029310457605,
0.6440217391304348,0.9483695652173914,-0.19161494752067024,
0.625,0.7159090909090909,-0.14437870564627034,
0.8671875,0.8802083333333334,-0.028053814806759093,
0.9375,1.21875,0.31353024467818436,
0.8255208333333334,0.6692708333333334,0.23907458847182814,
0.6979166666666666,0.5520833333333334,0.3193048149411281,
0.8392857142857143,0.7525510204081632,0.31016615237600625,
0.625,0.2875,0.3165117680343441,
0.7317708333333334,0.84375,0.3220076553313672,
0.625,0.8125,0.5423260369494965,0.19408348868899225
0.8206521739130435,0.8804347826086957,0.6796699094136611,0.27806698415968123
0.7980769230769231,0.8269230769230769,0.7201497758589067,0.2646034342470912
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
0.9183673469387755,0.6938775510204082,0.7446519966204321,
0.9375,0.7321428571428571,0.6282323271352737,
0.7678571428571429,0.8341836734693877,0.46017734136580923,
0.7222222222222222,1.2222222222222223,-0.19388592649314446,
0.8520408163265306,0.7831632653061225,-0.19038461348788532,
0.59375,0.5416666666666666,0.2380227431686477,
0.8775510204081632,0.798469387755102,0.2300516316560447,
0.4423076923076923,0.9038461538461539,-0.02349029310457605,
0.6440217391304348,0.9483695652173914,-0.19161494752067024,
0.625,0.7159090909090909,-0.14437870564627034,
0.8671875,0.8802083333333334,-0.028053814806759093,
0.9375,1.21875,0.31353024467818436,
0.8255208333333334,0.6692708333333334,0.23907458847182814,
0.6979166666666666,0.5520833333333334,0.3193048149411281,
0.8392857142857143,0.7525510204081632,0.31016615237600625,
0.625,0.2875,0.3165117680343441,
0.7317708333333334,0.84375,0.3220076553313672,
0.625,0.8125,0.5423260369494965,0.19408348868899225
0.8206521739130435,0.8804347826086957,0.6796699094136611,0.27806698415968123
0.7980769230769231,0.8269230769230769,0.7201497758589067,0.2646034342470912
0.8263888888888888,0.7604166666666666,0.7022536835698149,0.2624835185945603
0.6032608695652174,0.907608695652174,0.25612967628002603,0.24387838605179799
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
0.9183673469387755,0.6938775510204082,0.7446519966204321,
0.9375,0.7321428571428571,0.6282323271352737,
0.7678571428571429,0.8341836734693877,0.46017734136580923,
0.7222222222222222,1.2222222222222223,-0.19388592649314446,
0.8520408163265306,0.7831632653061225,-0.19038461348788532,
0.59375,0.5416666666666666,0.2380227431686477,
0.8775510204081632,0.798469387755102,0.2300516316560447,
0.4423076923076923,0.9038461538461539,-0.02349029310457605,
0.6440217391304348,0.9483695652173914,-0.19161494752067024,
0.625,0.7159090909090909,-0.14437870564627034,
0.8671875,0.8802083333333334,-0.028053814806759093,
0.9375,1.21875,0.31353024467818436,
0.8255208333333334,0.6692708333333334,0.23907458847182814,
0.6979166666666666,0.5520833333333334,0.3193048149411281,
0.8392857142857143,0.7525510204081632,0.31016615237600625,
0.625,0.2875,0.3165117680343441,
0.7317708333333334,0.84375,0.3220076553313672,
0.625,0.8125,0.5423260369494965,0.19408348868899225
0.8206521739130435,0.8804347826086957,0.6796699094136611,0.27806698415968123
0.7980769230769231,0.8269230769230769,0.7201497758589067,0.2646034342470912
0.8263888888888888,0.7604166666666666,0.7022536835698149,0.2624835185945603
0.6032608695652174,0.907608695652174,0.25612967628002603,0.24387838605179799
0.8839285714285714,0.8616071428571429,0.3659391952168199,0.23916647874434852
0.7741935483870968,0.6814516129032258,0.3174697606875125,0.2647342631033814
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
0.9183673469387755,0.6938775510204082,0.7446519966204321,
0.9375,0.7321428571428571,0.6282323271352737,
0.7678571428571429,0.8341836734693877,0.46017734136580923,
0.7222222222222222,1.2222222222222223,-0.19388592649314446,
0.8520408163265306,0.7831632653061225,-0.19038461348788532,
0.59375,0.5416666666666666,0.2380227431686477,
0.8775510204081632,0.798469387755102,0.2300516316560447,
0.4423076923076923,0.9038461538461539,-0.02349029310457605,
0.6440217391304348,0.9483695652173914,-0.19161494752067024,
0.625,0.7159090909090909,-0.14437870564627034,
0.8671875,0.8802083333333334,-0.028053814806759093,
0.9375,1.21875,0.31353024467818436,
0.8255208333333334,0.6692708333333334,0.23907458847182814,
0.6979166666666666,0.5520833333333334,0.3193048149411281,
0.8392857142857143,0.7525510204081632,0.31016615237600625,
0.625,0.2875,0.3165117680343441,
0.7317708333333334,0.84375,0.3220076553313672,
0.625,0.8125,0.5423260369494965,0.19408348868899225
0.8206521739130435,0.8804347826086957,0.6796699094136611,0.27806698415968123
0.7980769230769231,0.8269230769230769,0.7201497758589067,0.2646034342470912
0.8263888888888888,0.7604166666666666,0.7022536835698149,0.2624835185945603
0.6032608695652174,0.907608695652174,0.25612967628002603,0.24387838605179799
0.8839285714285714,0.8616071428571429,0.3659391952168199,0.23916647874434852
0.7741935483870968,0.6814516129032258,0.3174697606875125,0.2647342631033814
0.475,0.6416666666666667,0.3859996640052399,0.2935534769780376
0.6875,0.8551136363636364,0.33966118643123205,0.2986353991411669
0.953125,0.96875,,
0.9285714285714286,0.9821428571428571,-1.0000000000001192,
0.75,0.640625,0.9894207741107074,
