timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 21:25:28.789324,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:28.891063,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-30 21:25:28.992785,2.0,1.0,2.1213203435596424,4.499999999999999,243
2025-07-30 21:25:29.101099,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-30 21:25:29.202889,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-07-30 21:25:29.304544,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-30 21:25:29.406288,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:29.508077,0.75,1.5,1.590990257669732,2.53125,137
2025-07-30 21:25:29.609622,1.25,1.0,1.590990257669732,2.53125,137
2025-07-30 21:25:29.711446,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:29.813379,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-30 21:25:29.915269,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:30.023300,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:30.125352,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 21:25:30.227286,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:30.329345,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:30.431127,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:30.533050,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:30.634543,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:30.736697,1.75,1.625,2.3864853865045976,5.695312499999999,308
2025-07-30 21:25:30.838311,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:30.940003,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-30 21:25:31.041505,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:31.149367,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-07-30 21:25:31.251287,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-30 21:25:31.353037,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-30 21:25:31.454872,0.5,2.375,2.032931995911324,4.1328125,223
2025-07-30 21:25:31.556562,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 21:25:31.658488,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-30 21:25:31.760156,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 21:25:31.861660,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:31.963333,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-30 21:25:32.065431,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 21:25:32.167169,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 21:25:32.276172,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-30 21:25:32.377932,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 21:25:32.479490,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:32.581310,2.0,0.75,1.9445436482630056,3.7812499999999996,205
2025-07-30 21:25:32.682945,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-30 21:25:32.784825,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:32.886670,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:32.990059,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:33.091781,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:33.199630,2.625,1.25,2.7400387770978716,7.5078125,324
2025-07-30 21:25:33.301507,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:33.403393,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:33.505295,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 21:25:33.607000,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:33.708839,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-30 21:25:33.810439,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:33.911941,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:34.013800,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-30 21:25:34.115473,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:34.217034,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 21:25:34.318561,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:34.425734,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:34.528645,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 21:25:34.630181,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 21:25:34.731576,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:34.833008,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-30 21:25:37.434672,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:37.535820,2.625,0.125,1.9445436482630056,3.7812499999999996,205
2025-07-30 21:25:37.636899,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 21:25:37.741734,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:37.842973,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 21:25:37.944085,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:38.045087,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:38.146121,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 21:25:38.247124,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:38.348178,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:38.449203,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:38.550291,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-30 21:25:38.651306,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:38.752352,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-30 21:25:38.853539,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-30 21:25:38.954599,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-30 21:25:39.055701,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 21:25:39.156885,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-30 21:25:39.257920,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-30 21:25:39.363367,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:39.464826,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-30 21:25:39.566056,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-30 21:25:39.667180,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:39.768426,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 21:25:39.869484,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-30 21:25:39.970784,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 21:25:40.072741,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-30 21:25:40.174383,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:40.275976,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-30 21:25:40.377812,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-07-30 21:25:40.479364,1.0,1.25,1.590990257669732,2.53125,137
2025-07-30 21:25:40.581121,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:40.682654,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 21:25:40.790334,1.75,1.125,2.032931995911324,4.1328125,223
2025-07-30 21:25:40.892345,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-30 21:25:40.994452,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-30 21:25:41.096040,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:41.197813,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-30 21:25:41.299482,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-30 21:25:41.401081,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 21:25:41.502720,2.375,0.625,2.1213203435596424,4.499999999999999,243
2025-07-30 21:25:41.604433,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-30 21:25:41.706240,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-30 21:25:41.807871,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-30 21:25:41.909465,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-30 21:25:42.016071,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:42.118338,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 21:25:42.220033,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-30 21:25:42.321566,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-30 21:25:42.423071,2.25,2.125,3.093592167691145,9.570312499999998,324
